X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,outcome
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,305990.8809098142,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,889142.4346376108,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,160409.0122384251,865199.7208168833,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,7.884984693914392,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,807844.9680059018,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,6.613264274369964,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,4032.9999926862815,557941.7040721206,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,641492.807639286,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,721122.6588455731,75173.00007633818,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,206529.9905442297,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,2.781897967447901,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,50618.08373363474,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,1.1481852246376647,92579.0023212365,94450.9980599032,813228.4520135007,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,7.890386376677319,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,287748.0724383176,75173.00007633818,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,949870.2198375429,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,0.22765376283319205,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,743538.3524902033,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,5.037216739183607,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,54.370122642754666,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,4032.9999926862815,583703.8989817048,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,-325413.269361032,4300.000003255753,3999.999995126338,800751.0651910026,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,673344.4591496293,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,521071.20395099465,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,535409.8921537399,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,4.059020069755255,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,7.629904415547568,92579.0023212365,94450.9980599032,46637.35725722897,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,4.059020069755255,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,6.333560577365588,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,131866.38347379296,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,556881.3004234855,96041.0035168505,98301.00260376208,74624.00025193853,-264685.4841610999,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,0.40840162004332675,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,5.239796709383636,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,0.07469153244796081,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,793506.2798031565,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,5.33614217206261,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,293207.71664151654,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,7.629904415547568,92579.0023212365,702014.9655319004,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,524775.7234380179,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,556881.3004234855,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,84088.906208278,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,6.613264274369964,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,5.037216739183607,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,2.7749906249117857,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,102016.1068352081,75173.00007633818,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,693135.462383939,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,4.125140171143698,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,116327.45678052641,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,1.4248410786798733,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,577789.5046185994,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,585503.50863795,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,105405.97676406172,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,0.014975981915795423,2.019168339473243e-09,5.039992971474451,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,2.444529062819645,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,783033.3140466096,75173.00007633818,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,6.333560577365588,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,73.18048264069441,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,464047.9382380858,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,73.18048264069441,6.613264274369964,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,4.125140171143698,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,573920.0682515901,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,5.039992971474451,7.629904415547568,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,2.6939026934638157,5.239796709383636,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,1.4248410786798733,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,322976.2925358529,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,402605.42131171114,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,259272.98951516623,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,6.712292760785846,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,6.613264274369964,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,1.1754404581836735,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,0.8999397536497775,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,5.4752897173756105,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,-23052.742266068468,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,800751.0651910026,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,6.613264274369964,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,5.039992971474451,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,54.370122642754666,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,6.333560577365588,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,94450.9980599032,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,434457.0728220545,3000.000006712108,3299.999941605074,3500.000034108529,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,92579.0023212365,847148.6306403155,96041.0035168505,98301.00260376208,74624.00025193853,75173.00007633818,4300.000003255753,3999.999995126338,4032.9999926862815,3000.000006712108,3299.999941605074,3500.000034108529,1.0
