X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,outcome
26870.1154800746,1.00000000752821,2.0000000000080314,1.00000001777668,31.000000099989176,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,63097.999643958574,64417.00023956202,65752.00010517672,69638.9988701727,80056.99714291524,83713.00051537543,435039.07473452244,2405.9998484859393,5000.000031526077,11609.999506641518,4999.999980396198,2971.000099271185,1.0
340000.00496770703,1.00000000752821,2.0000000000080314,1.00000001777668,31.000000099989176,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,5.239796709383636,3.18087717277038e-09,8.759920289147516e-10,63097.999643958574,64417.00023956202,65752.00010517672,370899.7417365948,80056.99714291524,83713.00051537543,2337.9999825888867,2405.9998484859393,5000.000031526077,11609.999506641518,4999.999980396198,2971.000099271185,1.0
340000.00496770703,1.00000000752821,2.0000000000080314,1.00000001777668,31.000000099989176,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,5.239796709383636,3.18087717277038e-09,8.759920289147516e-10,63097.999643958574,64417.00023956202,65752.00010517672,69638.9988701727,80056.99714291524,83713.00051537543,2337.9999825888867,2405.9998484859393,5000.000031526077,11609.999506641518,4999.999980396198,2971.000099271185,1.0
340000.00496770703,1.00000000752821,2.0000000000080314,1.00000001777668,31.000000099989176,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.7518088003775247,8.759920289147516e-10,63097.999643958574,64417.00023956202,65752.00010517672,69638.9988701727,80056.99714291524,83713.00051537543,2337.9999825888867,2405.9998484859393,322976.2925358529,11609.999506641518,4999.999980396198,2971.000099271185,1.0
340000.00496770703,1.00000000752821,2.0000000000080314,1.00000001777668,31.000000099989176,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,63097.999643958574,64417.00023956202,65752.00010517672,69638.9988701727,80056.99714291524,949870.2198375429,2337.9999825888867,2405.9998484859393,5000.000031526077,11609.999506641518,148744.83981270515,2971.000099271185,1.0
340000.00496770703,1.00000000752821,2.0000000000080314,1.00000001777668,31.000000099989176,4.059020069755255,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,-1.4445024517262963,63097.999643958574,64417.00023956202,65752.00010517672,69638.9988701727,80056.99714291524,83713.00051537543,2337.9999825888867,2405.9998484859393,5000.000031526077,11609.999506641518,4999.999980396198,2971.000099271185,1.0
340000.00496770703,1.00000000752821,2.0000000000080314,1.00000001777668,35.55976264481492,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,63097.999643958574,64417.00023956202,65752.00010517672,69638.9988701727,80056.99714291524,83713.00051537543,2337.9999825888867,2405.9998484859393,259272.98951516623,11609.999506641518,4999.999980396198,2971.000099271185,1.0
340000.00496770703,0.8999397536497775,2.0000000000080314,1.00000001777668,31.000000099989176,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,63097.999643958574,64417.00023956202,65752.00010517672,69638.9988701727,80056.99714291524,83713.00051537543,2337.9999825888867,2405.9998484859393,498160.3758427411,11609.999506641518,4999.999980396198,2971.000099271185,1.0
340000.00496770703,1.00000000752821,2.0000000000080314,1.00000001777668,31.000000099989176,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,63097.999643958574,121480.30509824063,65752.00010517672,69638.9988701727,80056.99714291524,83713.00051537543,2337.9999825888867,2405.9998484859393,832602.7167013459,11609.999506641518,4999.999980396198,2971.000099271185,1.0
340000.00496770703,1.00000000752821,2.0000000000080314,1.00000001777668,31.000000099989176,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,200132.93645305056,64417.00023956202,65752.00010517672,69638.9988701727,80056.99714291524,83713.00051537543,2337.9999825888867,2405.9998484859393,307050.4667806812,11609.999506641518,4999.999980396198,2971.000099271185,1.0
340000.00496770703,1.00000000752821,2.0000000000080314,1.00000001777668,31.000000099989176,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,63097.999643958574,64417.00023956202,65752.00010517672,567531.6446480064,80056.99714291524,83713.00051537543,478055.1393427585,2405.9998484859393,5000.000031526077,11609.999506641518,4999.999980396198,2971.000099271185,1.0
340000.00496770703,1.00000000752821,2.0000000000080314,1.00000001777668,31.000000099989176,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,63097.999643958574,64417.00023956202,65752.00010517672,69638.9988701727,80056.99714291524,83713.00051537543,2337.9999825888867,2405.9998484859393,418531.2470668828,11609.999506641518,4999.999980396198,2971.000099271185,1.0
340000.00496770703,1.00000000752821,2.0000000000080314,1.00000001777668,31.000000099989176,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,424405.2155321743,64417.00023956202,65752.00010517672,69638.9988701727,80056.99714291524,83713.00051537543,707474.1505866844,2405.9998484859393,5000.000031526077,11609.999506641518,4999.999980396198,2971.000099271185,1.0
340000.00496770703,1.00000000752821,2.0000000000080314,1.00000001777668,31.000000099989176,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,7.629904415547568,63097.999643958574,64417.00023956202,65752.00010517672,69638.9988701727,535390.6932424635,83713.00051537543,2337.9999825888867,2405.9998484859393,5000.000031526077,11609.999506641518,4999.999980396198,2971.000099271185,1.0
340000.00496770703,1.00000000752821,2.0000000000080314,0.49453426821905144,31.000000099989176,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,63097.999643958574,64417.00023956202,604158.1534436084,69638.9988701727,80056.99714291524,83713.00051537543,2337.9999825888867,2405.9998484859393,5000.000031526077,11609.999506641518,4999.999980396198,2971.000099271185,1.0
340000.00496770703,1.00000000752821,2.0000000000080314,1.00000001777668,31.000000099989176,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,6.333560577365588,63097.999643958574,64417.00023956202,65752.00010517672,69638.9988701727,80056.99714291524,83713.00051537543,2337.9999825888867,2405.9998484859393,482234.55008756946,11609.999506641518,4999.999980396198,2971.000099271185,1.0
340000.00496770703,1.00000000752821,2.0000000000080314,1.00000001777668,31.000000099989176,1.5047758651405465,-7.617897007650143e-10,1.7191176780728679e-10,3.917202717118258,3.18087717277038e-09,8.759920289147516e-10,63097.999643958574,64417.00023956202,65752.00010517672,69638.9988701727,80056.99714291524,83713.00051537543,2337.9999825888867,2405.9998484859393,5000.000031526077,11609.999506641518,4999.999980396198,2971.000099271185,1.0
340000.00496770703,1.00000000752821,2.648084264535007,1.00000001777668,31.000000099989176,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,63097.999643958574,64417.00023956202,65752.00010517672,69638.9988701727,80056.99714291524,83713.00051537543,793506.2798031565,2405.9998484859393,5000.000031526077,11609.999506641518,4999.999980396198,2971.000099271185,1.0
340000.00496770703,1.00000000752821,2.0000000000080314,1.00000001777668,26.154582645845043,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,63097.999643958574,64417.00023956202,65752.00010517672,69638.9988701727,80056.99714291524,83713.00051537543,592764.6449647214,2405.9998484859393,5000.000031526077,11609.999506641518,4999.999980396198,2971.000099271185,1.0
340000.00496770703,1.00000000752821,2.0000000000080314,1.00000001777668,31.000000099989176,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,63097.999643958574,774581.7980861079,65752.00010517672,69638.9988701727,102016.1068352081,83713.00051537543,2337.9999825888867,2405.9998484859393,5000.000031526077,11609.999506641518,4999.999980396198,2971.000099271185,1.0
340000.00496770703,1.00000000752821,2.0000000000080314,1.00000001777668,31.000000099989176,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,63097.999643958574,64417.00023956202,743538.3524902033,69638.9988701727,80056.99714291524,83713.00051537543,2337.9999825888867,2405.9998484859393,5000.000031526077,11609.999506641518,4281.962983893755,2971.000099271185,1.0
340000.00496770703,1.00000000752821,2.0000000000080314,1.00000001777668,31.000000099989176,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,63097.999643958574,64417.00023956202,65752.00010517672,69638.9988701727,659212.0036445366,83713.00051537543,2337.9999825888867,2405.9998484859393,418531.2470668828,11609.999506641518,4999.999980396198,2971.000099271185,1.0
340000.00496770703,1.00000000752821,2.0000000000080314,1.00000001777668,35.55976264481492,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,63097.999643958574,64417.00023956202,673848.2529669058,69638.9988701727,80056.99714291524,83713.00051537543,2337.9999825888867,2405.9998484859393,5000.000031526077,11609.999506641518,4999.999980396198,2971.000099271185,1.0
154630.09136290854,1.00000000752821,2.0000000000080314,1.00000001777668,31.000000099989176,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,5.239796709383636,3.18087717277038e-09,8.759920289147516e-10,63097.999643958574,64417.00023956202,65752.00010517672,69638.9988701727,80056.99714291524,83713.00051537543,2337.9999825888867,2405.9998484859393,5000.000031526077,11609.999506641518,4999.999980396198,2971.000099271185,1.0
340000.00496770703,1.00000000752821,2.0000000000080314,1.00000001777668,31.000000099989176,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,63097.999643958574,64417.00023956202,743538.3524902033,69638.9988701727,80056.99714291524,83713.00051537543,2337.9999825888867,2405.9998484859393,5000.000031526077,11609.999506641518,4999.999980396198,2971.000099271185,1.0
340000.00496770703,1.00000000752821,2.0000000000080314,1.00000001777668,31.000000099989176,1.1415932948954932e-08,-1.2754580137839515,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,63097.999643958574,64417.00023956202,65752.00010517672,69638.9988701727,80056.99714291524,83713.00051537543,363345.6337207956,2405.9998484859393,5000.000031526077,11609.999506641518,4999.999980396198,2971.000099271185,1.0
340000.00496770703,1.00000000752821,1.8745408307431477,1.00000001777668,31.000000099989176,1.1415932948954932e-08,4.125140171143698,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,63097.999643958574,64417.00023956202,65752.00010517672,69638.9988701727,80056.99714291524,83713.00051537543,2337.9999825888867,2405.9998484859393,5000.000031526077,11609.999506641518,4999.999980396198,2971.000099271185,1.0
340000.00496770703,1.00000000752821,2.0000000000080314,1.00000001777668,31.000000099989176,1.5047758651405465,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,63097.999643958574,339180.80276086304,65752.00010517672,69638.9988701727,80056.99714291524,83713.00051537543,2337.9999825888867,2405.9998484859393,5000.000031526077,11609.999506641518,4999.999980396198,2971.000099271185,1.0
340000.00496770703,1.00000000752821,2.0000000000080314,1.00000001777668,31.000000099989176,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,5.037216739183607,63097.999643958574,64417.00023956202,65752.00010517672,69638.9988701727,80056.99714291524,83713.00051537543,521071.20395099465,2405.9998484859393,5000.000031526077,11609.999506641518,4999.999980396198,2971.000099271185,1.0
340000.00496770703,1.00000000752821,2.0000000000080314,1.00000001777668,31.000000099989176,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,63097.999643958574,64417.00023956202,65752.00010517672,69638.9988701727,80056.99714291524,83713.00051537543,2337.9999825888867,2405.9998484859393,211495.51224965125,11609.999506641518,4999.999980396198,2971.000099271185,1.0
340000.00496770703,0.40840162004332675,2.0000000000080314,1.00000001777668,31.000000099989176,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,63097.999643958574,64417.00023956202,65752.00010517672,69638.9988701727,80056.99714291524,83713.00051537543,2337.9999825888867,2405.9998484859393,784825.239435831,11609.999506641518,4999.999980396198,2971.000099271185,1.0
340000.00496770703,1.00000000752821,2.0000000000080314,1.00000001777668,31.000000099989176,6.613264274369964,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,63097.999643958574,64417.00023956202,65752.00010517672,69638.9988701727,80056.99714291524,83713.00051537543,2337.9999825888867,2405.9998484859393,5000.000031526077,11609.999506641518,4999.999980396198,2971.000099271185,1.0
340000.00496770703,1.00000000752821,2.0000000000080314,1.00000001777668,31.000000099989176,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,63097.999643958574,64417.00023956202,65752.00010517672,69638.9988701727,80056.99714291524,83713.00051537543,2337.9999825888867,2405.9998484859393,147792.20922896464,11609.999506641518,4999.999980396198,2971.000099271185,1.0
