X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,outcome
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,949870.2198375429,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,295784.9805647936,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,4.059020069755255,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,105405.97676406172,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,6.613264274369964,-7.617897007650143e-10,1.7191176780728679e-10,7.884984693914392,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.3544393376898056,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,641492.807639286,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,813228.4520135007,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,498160.3758427411,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,2.781897967447901,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,585503.50863795,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,0.8999397536497775,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,783033.3140466096,135241.9930298375,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.541584251671847,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,534468.053920311,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,561863.6788634277,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,0.8999397536497775,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,721122.6588455731,135241.9930298375,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
154630.09136290854,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,4.059020069755255,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,6.712292760785846,2.019168339473243e-09,-1.400927884010178,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,1.4248410786798733,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,629448.132977693,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,6.328177142571377,8.759920289147516e-10,164417.9990697053,-23653.36001017432,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,54.370122642754666,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,577789.5046185994,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.2720147325875026,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,847148.6306403155,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,179643.86073930794,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,6.825439263607523,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,93976.26596775801,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.5047758651405465,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,1.1754404581836735,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,1.1754404581836735,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,706959.0790378144,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
26870.1154800746,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.2720147325875026,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
26870.1154800746,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,706959.0790378144,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,604158.1534436084,128700.99495397898,131529.00153333583,135241.9930298375,865199.7208168833,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,-0.11274371291325233,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,578425.9567619761,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,6.328177142571377,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,-21774.343361371335,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,4.125140171143698,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,5000.000031526077,390487.43715982296,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,0.49453426821905144,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,822183.6562086472,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,0.8999397536497775,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,338902.1182910245,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,919715.4631945229,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,18728.250666774893,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.2720147325875026,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,484314.467869278,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,2.5886342351246423,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,621442.0213702122,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,7.890386376677319,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,322100.2920072788,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,1.1754404581836735,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,949870.2198375429,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,7.890386376677319,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,325397.75535041874,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,798192.3473307139,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,561863.6788634277,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,0.8999397536497775,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,6.562390701649014,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,6.712292760785846,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,706959.0790378144,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,774581.7980861079,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,5.239796709383636,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,5000.000031526077,107103.29315439616,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,0.014975981915795423,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,844943.969247646,135241.9930298375,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,26.154582645845043,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,847148.6306403155,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,287748.0724383176,135241.9930298375,449377.76293726783,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,63.77530264172454,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,844943.969247646,135241.9930298375,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,5.239796709383636,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,90959.68908118058,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,4.968714565910586,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,592764.6449647214,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.2720147325875026,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,604158.1534436084,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,4.125140171143698,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,828414.6494376785,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,3.917202717118258,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,266613.97020665556,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,721812.8387894296,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,5.4752897173756105,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,349647.7891724664,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,7.629904415547568,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,-143229.9137612356,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,186017.55630382383,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,338902.1182910245,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,4.033366049237826,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,5000.000031526077,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,135241.9930298375,8999.999761018655,7026.999941155143,307050.4667806812,5000.000058529955,5999.999984220407,5000.000009428134,1.0
390000.0025101366,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,37.99999983530504,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,164417.9990697053,167501.00349159914,134281.99892611895,128700.99495397898,131529.00153333583,281864.5826382893,8999.999761018655,7026.999941155143,179643.86073930794,5000.000058529955,5999.999984220407,5000.000009428134,1.0
