X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,outcome
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,73.18048264069441,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,5.039992971474451,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,4.033366049237826,1.9999999740989796,2.463624629280599,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,5.33614217206261,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,689270.284904801,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,325397.75535041874,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,832602.7167013459,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,197270.97533794105,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,50618.08373363474,339180.80276086304,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,35.55976264481492,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,411747.6353150705,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,743538.3524902033,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,377606.33970503084,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,779167.5916004111,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,44.964942643784795,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,6.328177142571377,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,326081.9498858623,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.7518088003775247,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,-203957.69896116774,5000.000007239719,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,5.039992971474451,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,370899.7417365948,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,6.333560577365588,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,3000.000006712108,206529.9905442297,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,320329.56911255955,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,-1.4445024517262963,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,473480.03804142703,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,689270.284904801,3000.000006712108,394331.7304216845,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,7.884984693914392,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,779167.5916004111,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,111794.97904639956,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,6.328177142571377,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,35.55976264481492,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,7.629904415547568,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,597301.3484435001,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,702014.9655319004,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,813228.4520135007,698619.5799222807,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
154630.09136290854,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,473480.03804142703,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,6.562390701649014,5.039992971474451,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,6.825439263607523,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,305990.8809098142,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,678796.7741811936,5699.9999799466505,2000.0001939902395,3000.000006712108,206529.9905442297,999.9998140456673,1.0
200000.00118778108,1.00000000752821,4.968714565910586,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,4.033366049237826,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,798192.3473307139,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,0.8999397536497775,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,145746.58551877254,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.5946087248528804,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,646231.2938378821,5000.000007239719,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,506732.51574824925,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,119984.39060918828,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,499162.64189188223,48913.47254403315,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,2.648084264535007,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,325397.75535041874,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,872949.7736904218,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,463716.4511400132,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,530012.0273530844,3000.000006712108,2000.0000765568025,4540.150795893379,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,583703.8989817048,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.5047758651405465,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,-98896.76898578109,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,0.8999397536497775,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,678796.7741811936,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,-0.11274371291325233,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,664458.0859784483,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,390487.43715982296,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,5.742257999702446,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,322976.2925358529,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,195569.6864944796,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,705196.1106599726,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,596584.996436497,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,205620.06349059666,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,420700.3865317771,5699.9999799466505,2000.0001939902395,248795.36515710957,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,7.890386376677319,-7.617897007650143e-10,5.372829405011836,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,44.964942643784795,1.1415932948954932e-08,4.125140171143698,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,2.781897967447901,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,81341.0982448119,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.7518088003775247,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,2.7749906249117857,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,174267.8388251833,62846.001231472386,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,3000.000006712108,2000.0000765568025,999.9998140456673,1.0
200000.00118778108,1.00000000752821,1.0000000308116732,2.0000000114471947,32.99999986419588,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.9999999740989796,3.18087717277038e-09,8.759920289147516e-10,54712.999990535405,58183.99961724039,62285.999716146944,61304.99944678201,597301.3484435001,42633.999971654,5000.000007239719,5699.9999799466505,2000.0001939902395,235914.26770231742,2000.0000765568025,999.9998140456673,1.0
