X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,outcome
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,3.917202717118258,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,386679.5955565395,6046.000018354558,5075.999966048718,5000.000009428134,1.0
154630.09136290854,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,466308.7243323978,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,2.7749906249117857,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,10294.000005559192,609466.0938912891,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,-7.617897007650143e-10,6.712292760785846,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,721122.6588455731,149625.9929487431,10004.000123779108,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,73.18048264069441,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,7.884984693914392,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,2.5886342351246423,40.00000016010415,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,277313.5045043235,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,0.40840162004332675,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,3.917202717118258,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,1.1481852246376647,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,705196.1106599726,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,7.890386376677319,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,604158.1534436084,217920.0046323378,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,530012.0273530844,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,5.33614217206261,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,53080.95575737674,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,-7.617897007650143e-10,4.033366049237826,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,535390.6932424635,149625.9929487431,10004.000123779108,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,5.33614217206261,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,10294.000005559192,6046.000018354558,18728.250666774893,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,108723.87118804612,159392.99873098376,149625.9929487431,850861.032614138,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,2.7749906249117857,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,377684.321923541,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,607103.3331674668,10025.000044802255,68163.08045310633,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,102016.1068352081,149625.9929487431,549748.5803564853,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,5.239796709383636,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,721122.6588455731,149625.9929487431,10004.000123779108,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,6.825439263607523,1.7191176780728679e-10,1.2720147325875026,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,659212.0036445366,149625.9929487431,10004.000123779108,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,117802.02903935456,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,5.33614217206261,-7.617897007650143e-10,0.014975981915795423,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.5047758651405465,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,305355.77409945766,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,0.07469153244796081,6.712292760785846,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,607103.3331674668,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,7.890386376677319,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,349647.7891724664,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,706959.0790378144,349006.9455180503,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,597301.3484435001,149625.9929487431,478055.1393427585,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,593715.330373771,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,556881.3004234855,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,506732.51574824925,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,693135.462383939,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,26.154582645845043,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,7.629904415547568,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,-7.617897007650143e-10,5.372829405011836,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
410150.0431285764,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,635780.7095729575,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,949870.2198375429,10004.000123779108,10025.000044802255,307050.4667806812,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,3.7408729010016257,215508.00217813137,214460.00226325932,464777.9543970136,217920.0046323378,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,7.884984693914392,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,10294.000005559192,6046.000018354558,62067.11371541831,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,1.4248410786798733,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,354827.9440461962,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,6.825439263607523,1.7191176780728679e-10,3.917202717118258,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,-7.617897007650143e-10,5.372829405011836,2.019168339473243e-09,6.328177142571377,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,0.49453426821905144,40.00000016010415,1.1415932948954932e-08,4.125140171143698,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,6.328177142571377,8.759920289147516e-10,215508.00217813137,214460.00226325932,604158.1534436084,217920.0046323378,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,6.562390701649014,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,10294.000005559192,609466.0938912891,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,6.562390701649014,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.7518088003775247,6.333560577365588,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,4.059020069755255,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,6.333560577365588,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,549748.5803564853,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
282390.0672457425,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,5.33614217206261,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,0.07469153244796081,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,354827.9440461962,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,521071.20395099465,10025.000044802255,10294.000005559192,6046.000018354558,5075.999966048718,5000.000009428134,1.0
500000.0092876224,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,40.00000016010415,2.781897967447901,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,215508.00217813137,214460.00226325932,220047.00521362678,217920.0046323378,159392.99873098376,149625.9929487431,10004.000123779108,10025.000044802255,10294.000005559192,6046.000018354558,177637.4151784674,5000.000009428134,1.0
