X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,outcome
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,764828.9033976657,2499.9998640463264,2999.9999816266545,81341.0982448119,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,63.77530264172454,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,466308.7243323978,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,-1.0494683394741624,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,334668.25731530495,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,2.781897967447901,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,2999.9999816266545,2499.999969764733,148744.83981270515,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,4.059020069755255,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,6.613264274369964,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,305355.77409945766,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,125375.51009334266,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,706959.0790378144,3199.999953117989,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,-82502.12856130347,3199.999953117989,2499.9998640463264,131866.38347379296,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,6.712292760785846,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,4459.777432419704,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,0.8999397536497775,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.5946087248528804,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,7.629904415547568,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,2999.9999816266545,42697.80588043553,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,5.33614217206261,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,116327.45678052641,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,436443.70937373204,68441.99998530524,70131.00099457991,807844.9680059018,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,211495.51224965125,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,1.1009973969512883,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,307050.4667806812,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,577789.5046185994,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,7.890386376677319,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,7.616361313668302,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,194047.1376524481,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,836522.3444113926,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,813228.4520135007,67894.99975727395,163926.7620362446,70131.00099457991,3199.999953117989,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,6.613264274369964,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,50618.08373363474,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,3.7408729010016257,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,227421.33800482293,29816.708425643403,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,0.8999397536497775,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,629448.132977693,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,2.7749906249117857,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,174267.8388251833,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,0.8999397536497775,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,889142.4346376108,3199.999953117989,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,7.629904415547568,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,832602.7167013459,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,44.964942643784795,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,6.562390701649014,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,73.18048264069441,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,585503.50863795,3199.999953117989,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,492393.8275455039,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,2.781897967447901,1.4248410786798733,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,1.1481852246376647,85557.00116557081,73120.99902556512,534468.053920311,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,1.2720147325875026,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,774581.7980861079,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,255707.65582712129,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,243347.16375999458,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,743538.3524902033,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,5.239796709383636,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,6.328177142571377,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,5.33614217206261,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,2.781897967447901,-7.617897007650143e-10,0.014975981915795423,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.5946087248528804,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,844943.969247646,70131.00099457991,3199.999953117989,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,3.917202717118258,3.18087717277038e-09,-1.4445024517262963,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,836522.3444113926,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,2.6939026934638157,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,307050.4667806812,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,706959.0790378144,3199.999953117989,2499.9998640463264,2999.9999816266545,326081.9498858623,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,195569.6864944796,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,2.781897967447901,-7.617897007650143e-10,2.6939026934638157,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,0.8999397536497775,2.0000000000080314,1.00000001777668,28.000000173382922,1.5047758651405465,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,0.40840162004332675,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,743538.3524902033,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,3.917202717118258,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,33555.80505765235,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,1.5047758651405465,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,556881.3004234855,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,4.968714565910586,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,291124.64102550957,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,2.6939026934638157,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,287748.0724383176,70131.00099457991,3199.999953117989,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,2.5886342351246423,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.7518088003775247,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,-1.3244873738582146,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,85557.00116557081,73120.99902556512,68650.0004723992,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,784825.239435831,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
179999.99874401966,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,-1.4445024517262963,85557.00116557081,73120.99902556512,813228.4520135007,67894.99975727395,68441.99998530524,70131.00099457991,3199.999953117989,2499.9998640463264,2999.9999816266545,2499.999969764733,2999.9999727477807,5000.000009428134,1.0
