X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,outcome
300000.0038877282,1.00000000752821,1.0000000308116732,2.0000000114471947,44.999999850917106,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,-0.050579259677875105,3.18087717277038e-09,8.759920289147516e-10,62295.99962682274,64460.00041109451,534468.053920311,53636.99992879476,55980.99983764408,58270.00047763428,2999.999856594399,3000.000062626048,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
300000.0038877282,0.8999397536497775,1.0000000308116732,2.0000000114471947,44.999999850917106,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,62295.99962682274,64460.00041109451,56439.000043803244,53636.99992879476,55980.99983764408,58270.00047763428,2999.999856594399,3000.000062626048,243347.16375999458,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
300000.0038877282,1.00000000752821,1.0000000308116732,2.0000000114471947,44.999999850917106,1.5047758651405465,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,349647.7891724664,64460.00041109451,56439.000043803244,53636.99992879476,55980.99983764408,58270.00047763428,2999.999856594399,3000.000062626048,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
300000.0038877282,0.40840162004332675,1.0000000308116732,2.0000000114471947,44.999999850917106,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,62295.99962682274,64460.00041109451,56439.000043803244,53636.99992879476,55980.99983764408,58270.00047763428,664458.0859784483,3000.000062626048,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
921189.9466599121,1.00000000752821,1.0000000308116732,2.0000000114471947,44.999999850917106,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,62295.99962682274,64460.00041109451,56439.000043803244,53636.99992879476,55980.99983764408,58270.00047763428,2999.999856594399,3000.000062626048,657418.6333944576,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
300000.0038877282,1.00000000752821,1.0000000308116732,2.0000000114471947,44.999999850917106,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,62295.99962682274,64460.00041109451,673848.2529669058,53636.99992879476,55980.99983764408,58270.00047763428,2999.999856594399,3000.000062626048,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
300000.0038877282,1.00000000752821,1.0000000308116732,2.0000000114471947,44.999999850917106,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,62295.99962682274,64460.00041109451,325397.75535041874,53636.99992879476,55980.99983764408,58270.00047763428,2999.999856594399,3000.000062626048,2999.9999816266545,223033.1702475253,2999.9999727477807,3000.000062427392,1.0
300000.0038877282,1.00000000752821,1.0000000308116732,2.0000000114471947,44.999999850917106,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,62295.99962682274,64460.00041109451,56439.000043803244,53636.99992879476,906854.6244486825,58270.00047763428,2999.999856594399,3000.000062626048,2999.9999816266545,351844.1447954466,2999.9999727477807,3000.000062427392,1.0
300000.0038877282,1.00000000752821,1.0000000308116732,1.0180592599454492,44.999999850917106,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,62295.99962682274,64460.00041109451,56439.000043803244,53636.99992879476,55980.99983764408,58270.00047763428,2999.999856594399,3000.000062626048,2999.9999816266545,519298.41170774424,2999.9999727477807,3000.000062427392,1.0
410150.0431285764,1.00000000752821,1.0000000308116732,2.0000000114471947,44.999999850917106,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,62295.99962682274,64460.00041109451,534468.053920311,53636.99992879476,55980.99983764408,58270.00047763428,2999.999856594399,3000.000062626048,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
300000.0038877282,1.00000000752821,1.0000000308116732,2.0651092433982448,44.999999850917106,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,62295.99962682274,629448.132977693,56439.000043803244,53636.99992879476,55980.99983764408,58270.00047763428,2999.999856594399,3000.000062626048,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
300000.0038877282,1.00000000752821,1.0000000308116732,2.0000000114471947,44.999999850917106,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,62295.99962682274,64460.00041109451,56439.000043803244,53636.99992879476,55980.99983764408,58270.00047763428,2999.999856594399,3000.000062626048,2999.9999816266545,442011.82697899145,2999.9999727477807,36900.68743688228,1.0
300000.0038877282,1.00000000752821,1.0000000308116732,2.0000000114471947,44.999999850917106,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.5946087248528804,3.18087717277038e-09,8.759920289147516e-10,62295.99962682274,64460.00041109451,56439.000043803244,53636.99992879476,55980.99983764408,58270.00047763428,2999.999856594399,3000.000062626048,2999.9999816266545,3000.000006712108,206529.9905442297,3000.000062427392,1.0
300000.0038877282,1.00000000752821,1.0000000308116732,2.0000000114471947,44.999999850917106,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,62295.99962682274,702014.9655319004,56439.000043803244,53636.99992879476,55980.99983764408,58270.00047763428,2999.999856594399,3000.000062626048,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
300000.0038877282,1.00000000752821,1.0000000308116732,2.0000000114471947,44.999999850917106,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,5.239796709383636,3.18087717277038e-09,8.759920289147516e-10,62295.99962682274,64460.00041109451,56439.000043803244,53636.99992879476,55980.99983764408,58270.00047763428,2999.999856594399,3000.000062626048,2999.9999816266545,3000.000006712108,293207.71664151654,3000.000062427392,1.0
300000.0038877282,1.00000000752821,1.0000000308116732,2.0000000114471947,44.999999850917106,7.890386376677319,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,62295.99962682274,64460.00041109451,56439.000043803244,53636.99992879476,55980.99983764408,58270.00047763428,2999.999856594399,3000.000062626048,2999.9999816266545,3000.000006712108,2999.9999727477807,117802.02903935456,1.0
300000.0038877282,1.00000000752821,1.0000000308116732,2.0000000114471947,44.999999850917106,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,62295.99962682274,64460.00041109451,56439.000043803244,53636.99992879476,55980.99983764408,646231.2938378821,2999.999856594399,3000.000062626048,2999.9999816266545,3000.000006712108,2999.9999727477807,376686.3221672658,1.0
665669.9948942442,1.00000000752821,1.0000000308116732,2.0000000114471947,44.999999850917106,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,62295.99962682274,64460.00041109451,56439.000043803244,53636.99992879476,55980.99983764408,58270.00047763428,521071.20395099465,3000.000062626048,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
26870.1154800746,1.00000000752821,1.0000000308116732,2.0651092433982448,44.999999850917106,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,62295.99962682274,64460.00041109451,56439.000043803244,53636.99992879476,55980.99983764408,58270.00047763428,2999.999856594399,3000.000062626048,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
300000.0038877282,1.00000000752821,1.0000000308116732,2.0000000114471947,44.999999850917106,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,-24139.342626073172,64460.00041109451,56439.000043803244,53636.99992879476,55980.99983764408,58270.00047763428,2999.999856594399,3000.000062626048,2999.9999816266545,107103.29315439616,2999.9999727477807,3000.000062427392,1.0
300000.0038877282,1.00000000752821,1.0000000308116732,2.0000000114471947,44.999999850917106,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,62295.99962682274,64460.00041109451,56439.000043803244,53636.99992879476,55980.99983764408,58270.00047763428,2999.999856594399,3000.000062626048,450382.89857722615,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
300000.0038877282,1.00000000752821,1.0000000308116732,2.0000000114471947,44.999999850917106,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,2.444529062819645,62295.99962682274,629448.132977693,56439.000043803244,53636.99992879476,55980.99983764408,58270.00047763428,2999.999856594399,3000.000062626048,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
300000.0038877282,1.00000000752821,1.0000000308116732,2.0000000114471947,44.999999850917106,1.1415932948954932e-08,-7.617897007650143e-10,6.712292760785846,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,62295.99962682274,64460.00041109451,56439.000043803244,53636.99992879476,844943.969247646,58270.00047763428,2999.999856594399,3000.000062626048,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
282390.0672457425,1.00000000752821,1.0000000308116732,2.0000000114471947,44.999999850917106,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,62295.99962682274,629448.132977693,56439.000043803244,53636.99992879476,55980.99983764408,58270.00047763428,2999.999856594399,3000.000062626048,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
300000.0038877282,1.00000000752821,1.0000000308116732,2.0000000114471947,44.999999850917106,1.1415932948954932e-08,-7.617897007650143e-10,0.014975981915795423,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,62295.99962682274,64460.00041109451,56439.000043803244,53636.99992879476,55980.99983764408,58270.00047763428,807844.9680059018,3000.000062626048,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
300000.0038877282,1.00000000752821,1.0000000308116732,2.0000000114471947,44.999999850917106,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,6.328177142571377,8.759920289147516e-10,62295.99962682274,64460.00041109451,56439.000043803244,53636.99992879476,225837.4172372811,58270.00047763428,2999.999856594399,3000.000062626048,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
300000.0038877282,1.00000000752821,1.0000000308116732,2.0000000114471947,44.999999850917106,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,5.239796709383636,3.18087717277038e-09,8.759920289147516e-10,723434.920971006,64460.00041109451,56439.000043803244,53636.99992879476,55980.99983764408,58270.00047763428,2999.999856594399,3000.000062626048,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
537910.0190114104,1.00000000752821,1.0000000308116732,2.0000000114471947,44.999999850917106,2.781897967447901,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,62295.99962682274,64460.00041109451,56439.000043803244,53636.99992879476,55980.99983764408,58270.00047763428,2999.999856594399,3000.000062626048,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
300000.0038877282,1.00000000752821,1.0000000308116732,2.0000000114471947,26.154582645845043,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,5.037216739183607,62295.99962682274,64460.00041109451,56439.000043803244,53636.99992879476,55980.99983764408,58270.00047763428,2999.999856594399,3000.000062626048,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
300000.0038877282,1.00000000752821,1.0000000308116732,2.0000000114471947,44.999999850917106,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,62295.99962682274,64460.00041109451,56439.000043803244,53636.99992879476,55980.99983764408,58270.00047763428,363345.6337207956,3000.000062626048,2999.9999816266545,300319.75497627805,2999.9999727477807,3000.000062427392,1.0
300000.0038877282,1.00000000752821,1.0000000308116732,2.0000000114471947,44.999999850917106,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,62295.99962682274,64460.00041109451,56439.000043803244,53636.99992879476,55980.99983764408,58270.00047763428,2999.999856594399,3000.000062626048,530012.0273530844,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
300000.0038877282,1.00000000752821,1.0000000308116732,2.0000000114471947,44.999999850917106,6.613264274369964,-1.2754580137839515,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,62295.99962682274,64460.00041109451,56439.000043803244,53636.99992879476,55980.99983764408,58270.00047763428,2999.999856594399,3000.000062626048,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
300000.0038877282,1.00000000752821,1.0000000308116732,2.0000000114471947,73.18048264069441,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,62295.99962682274,64460.00041109451,56439.000043803244,53636.99992879476,55980.99983764408,58270.00047763428,2999.999856594399,3000.000062626048,227421.33800482293,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
300000.0038877282,1.00000000752821,1.0000000308116732,2.0000000114471947,44.999999850917106,1.1415932948954932e-08,2.7749906249117857,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,62295.99962682274,64460.00041109451,56439.000043803244,53636.99992879476,55980.99983764408,58270.00047763428,564087.2685592307,3000.000062626048,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
300000.0038877282,1.00000000752821,1.0000000308116732,2.0000000114471947,44.999999850917106,1.1415932948954932e-08,-7.617897007650143e-10,-1.3244873738582146,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,62295.99962682274,64460.00041109451,56439.000043803244,53636.99992879476,55980.99983764408,58270.00047763428,2999.999856594399,3000.000062626048,466308.7243323978,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
300000.0038877282,1.00000000752821,4.195171132118727,2.0000000114471947,44.999999850917106,7.890386376677319,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,62295.99962682274,64460.00041109451,56439.000043803244,53636.99992879476,55980.99983764408,58270.00047763428,2999.999856594399,3000.000062626048,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
300000.0038877282,1.00000000752821,1.0000000308116732,2.0000000114471947,44.999999850917106,1.1415932948954932e-08,-7.617897007650143e-10,4.033366049237826,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,62295.99962682274,194047.1376524481,56439.000043803244,53636.99992879476,55980.99983764408,58270.00047763428,2999.999856594399,3000.000062626048,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
300000.0038877282,1.00000000752821,1.0000000308116732,2.0000000114471947,44.999999850917106,1.1415932948954932e-08,4.125140171143698,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,62295.99962682274,64460.00041109451,56439.000043803244,53636.99992879476,40105.45163417161,58270.00047763428,2999.999856594399,3000.000062626048,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
300000.0038877282,1.00000000752821,1.0000000308116732,2.0000000114471947,44.999999850917106,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,2.463624629280599,8.759920289147516e-10,62295.99962682274,556881.3004234855,56439.000043803244,53636.99992879476,55980.99983764408,58270.00047763428,2999.999856594399,3000.000062626048,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
300000.0038877282,1.00000000752821,1.0000000308116732,2.0000000114471947,44.999999850917106,1.1415932948954932e-08,4.125140171143698,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,424405.2155321743,64460.00041109451,56439.000043803244,53636.99992879476,55980.99983764408,58270.00047763428,2999.999856594399,3000.000062626048,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
