X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,outcome
179999.99874401966,1.0503837077902034e-08,1.1009973969512883,2.0000000114471947,46.999999615123805,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,7.616361313668302,8.759920289147516e-10,167914.99924165304,163279.00646550418,166993.99500434322,150811.9953051099,123957.00188485273,55777.9998273416,6027.999931288012,7757.999994369768,5188.000040488262,4570.00001907748,1876.000136787743,1700.9999252742168,1.0
179999.99874401966,1.0503837077902034e-08,6.000000072747286,2.0000000114471947,46.999999615123805,4.059020069755255,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,167914.99924165304,163279.00646550418,166993.99500434322,150811.9953051099,123957.00188485273,55777.9998273416,162603.99888236058,7757.999994369768,5188.000040488262,4570.00001907748,1876.000136787743,1700.9999252742168,1.0
179999.99874401966,1.0503837077902034e-08,6.000000072747286,2.0000000114471947,46.999999615123805,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,167914.99924165304,163279.00646550418,166993.99500434322,174267.8388251833,123957.00188485273,55777.9998273416,6027.999931288012,7757.999994369768,402605.42131171114,4570.00001907748,1876.000136787743,1700.9999252742168,1.0
179999.99874401966,1.0503837077902034e-08,6.000000072747286,2.0000000114471947,46.999999615123805,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,6.333560577365588,167914.99924165304,163279.00646550418,166993.99500434322,150811.9953051099,123957.00188485273,55777.9998273416,635780.7095729575,7757.999994369768,5188.000040488262,4570.00001907748,1876.000136787743,1700.9999252742168,1.0
179999.99874401966,1.0503837077902034e-08,6.000000072747286,2.0000000114471947,46.999999615123805,1.1415932948954932e-08,6.825439263607523,1.7191176780728679e-10,2.019168339473243e-09,5.039992971474451,8.759920289147516e-10,167914.99924165304,163279.00646550418,166993.99500434322,150811.9953051099,123957.00188485273,55777.9998273416,6027.999931288012,7757.999994369768,5188.000040488262,4570.00001907748,1876.000136787743,1700.9999252742168,1.0
179999.99874401966,1.0503837077902034e-08,6.000000072747286,2.0000000114471947,46.999999615123805,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,167914.99924165304,163279.00646550418,166993.99500434322,150811.9953051099,123957.00188485273,55777.9998273416,6027.999931288012,7757.999994369768,593715.330373771,4570.00001907748,1876.000136787743,376686.3221672658,1.0
179999.99874401966,1.0503837077902034e-08,6.000000072747286,2.0000000114471947,46.999999615123805,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,7.884984693914392,3.18087717277038e-09,8.759920289147516e-10,167914.99924165304,163279.00646550418,166993.99500434322,305355.77409945766,123957.00188485273,55777.9998273416,6027.999931288012,7757.999994369768,5188.000040488262,4570.00001907748,1876.000136787743,1700.9999252742168,1.0
179999.99874401966,1.0503837077902034e-08,6.000000072747286,2.0000000114471947,46.999999615123805,1.1415932948954932e-08,1.4248410786798733,4.033366049237826,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,167914.99924165304,163279.00646550418,166993.99500434322,150811.9953051099,123957.00188485273,55777.9998273416,6027.999931288012,7757.999994369768,5188.000040488262,4570.00001907748,1876.000136787743,1700.9999252742168,1.0
179999.99874401966,0.40840162004332675,6.000000072747286,2.0000000114471947,46.999999615123805,6.613264274369964,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,167914.99924165304,163279.00646550418,166993.99500434322,150811.9953051099,123957.00188485273,55777.9998273416,6027.999931288012,7757.999994369768,5188.000040488262,4570.00001907748,1876.000136787743,1700.9999252742168,1.0
179999.99874401966,1.0503837077902034e-08,6.000000072747286,2.0000000114471947,46.999999615123805,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,2.463624629280599,7.629904415547568,167914.99924165304,163279.00646550418,166993.99500434322,150811.9953051099,123957.00188485273,55777.9998273416,6027.999931288012,7757.999994369768,5188.000040488262,4570.00001907748,1876.000136787743,1700.9999252742168,1.0
179999.99874401966,1.0503837077902034e-08,6.000000072747286,2.0000000114471947,46.999999615123805,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,167914.99924165304,163279.00646550418,166993.99500434322,150811.9953051099,123957.00188485273,55777.9998273416,6027.999931288012,7757.999994369768,673344.4591496293,4570.00001907748,1876.000136787743,1700.9999252742168,1.0
179999.99874401966,1.0503837077902034e-08,6.000000072747286,2.0000000114471947,46.999999615123805,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,167914.99924165304,163279.00646550418,166993.99500434322,150811.9953051099,123957.00188485273,55777.9998273416,6027.999931288012,7757.999994369768,530012.0273530844,4570.00001907748,220976.27822711083,1700.9999252742168,1.0
179999.99874401966,0.40840162004332675,6.000000072747286,2.0000000114471947,46.999999615123805,1.1415932948954932e-08,5.4752897173756105,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,167914.99924165304,163279.00646550418,166993.99500434322,150811.9953051099,123957.00188485273,55777.9998273416,6027.999931288012,7757.999994369768,5188.000040488262,4570.00001907748,1876.000136787743,1700.9999252742168,1.0
179999.99874401966,0.40840162004332675,6.000000072747286,2.0000000114471947,46.999999615123805,7.890386376677319,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,167914.99924165304,163279.00646550418,166993.99500434322,150811.9953051099,123957.00188485273,55777.9998273416,6027.999931288012,7757.999994369768,5188.000040488262,4570.00001907748,1876.000136787743,1700.9999252742168,1.0
179999.99874401966,1.0503837077902034e-08,6.000000072747286,2.0000000114471947,46.999999615123805,1.1415932948954932e-08,5.4752897173756105,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,167914.99924165304,163279.00646550418,166993.99500434322,174267.8388251833,123957.00188485273,55777.9998273416,6027.999931288012,7757.999994369768,5188.000040488262,4570.00001907748,1876.000136787743,1700.9999252742168,1.0
179999.99874401966,1.0503837077902034e-08,6.000000072747286,2.0000000114471947,46.999999615123805,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,167914.99924165304,163279.00646550418,166993.99500434322,150811.9953051099,123957.00188485273,55777.9998273416,779167.5916004111,7757.999994369768,5188.000040488262,4570.00001907748,1876.000136787743,1700.9999252742168,1.0
179999.99874401966,1.0503837077902034e-08,6.000000072747286,2.0000000114471947,46.999999615123805,1.1415932948954932e-08,4.125140171143698,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,167914.99924165304,163279.00646550418,166993.99500434322,150811.9953051099,123957.00188485273,55777.9998273416,6027.999931288012,7757.999994369768,5188.000040488262,4570.00001907748,293207.71664151654,1700.9999252742168,1.0
179999.99874401966,1.0503837077902034e-08,6.000000072747286,2.0000000114471947,46.999999615123805,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,167914.99924165304,163279.00646550418,166993.99500434322,150811.9953051099,123957.00188485273,55777.9998273416,6027.999931288012,7757.999994369768,657418.6333944576,4570.00001907748,1876.000136787743,1700.9999252742168,1.0
179999.99874401966,1.0503837077902034e-08,6.000000072747286,2.0000000114471947,46.999999615123805,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,167914.99924165304,163279.00646550418,166993.99500434322,150811.9953051099,123957.00188485273,55777.9998273416,449377.76293726783,7757.999994369768,5188.000040488262,4570.00001907748,1876.000136787743,1700.9999252742168,1.0
179999.99874401966,1.0503837077902034e-08,6.000000072747286,2.0000000114471947,46.999999615123805,1.5047758651405465,4.125140171143698,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,167914.99924165304,163279.00646550418,166993.99500434322,150811.9953051099,123957.00188485273,55777.9998273416,6027.999931288012,7757.999994369768,5188.000040488262,4570.00001907748,1876.000136787743,1700.9999252742168,1.0
179999.99874401966,1.0503837077902034e-08,6.000000072747286,2.0000000114471947,46.999999615123805,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,5.239796709383636,3.18087717277038e-09,8.759920289147516e-10,167914.99924165304,163279.00646550418,166993.99500434322,150811.9953051099,783033.3140466096,55777.9998273416,6027.999931288012,7757.999994369768,5188.000040488262,4570.00001907748,1876.000136787743,1700.9999252742168,1.0
179999.99874401966,1.0503837077902034e-08,6.000000072747286,2.0000000114471947,35.55976264481492,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,167914.99924165304,163279.00646550418,166993.99500434322,150811.9953051099,123957.00188485273,55777.9998273416,6027.999931288012,7757.999994369768,514086.20159791276,4570.00001907748,1876.000136787743,1700.9999252742168,1.0
179999.99874401966,1.0503837077902034e-08,6.000000072747286,2.0000000114471947,46.999999615123805,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,167914.99924165304,163279.00646550418,166993.99500434322,150811.9953051099,123957.00188485273,55777.9998273416,693135.462383939,7757.999994369768,5188.000040488262,4570.00001907748,1876.000136787743,1700.9999252742168,1.0
179999.99874401966,1.0503837077902034e-08,6.000000072747286,2.0000000114471947,46.999999615123805,1.5047758651405465,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,167914.99924165304,163279.00646550418,813228.4520135007,150811.9953051099,123957.00188485273,55777.9998273416,6027.999931288012,7757.999994369768,5188.000040488262,4570.00001907748,1876.000136787743,1700.9999252742168,1.0
179999.99874401966,1.0503837077902034e-08,6.000000072747286,2.0000000114471947,46.999999615123805,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,167914.99924165304,163279.00646550418,166993.99500434322,150811.9953051099,123957.00188485273,55777.9998273416,6027.999931288012,7757.999994369768,545937.8531082561,4570.00001907748,1876.000136787743,392866.59048776026,1.0
179999.99874401966,1.0503837077902034e-08,6.000000072747286,2.0000000114471947,46.999999615123805,1.1415932948954932e-08,4.125140171143698,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,167914.99924165304,163279.00646550418,166993.99500434322,150811.9953051099,123957.00188485273,55777.9998273416,6027.999931288012,7757.999994369768,768899.4136806593,4570.00001907748,1876.000136787743,1700.9999252742168,1.0
179999.99874401966,1.0503837077902034e-08,4.195171132118727,2.0000000114471947,46.999999615123805,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,7.884984693914392,3.18087717277038e-09,8.759920289147516e-10,167914.99924165304,163279.00646550418,166993.99500434322,150811.9953051099,123957.00188485273,55777.9998273416,6027.999931288012,7757.999994369768,5188.000040488262,4570.00001907748,1876.000136787743,1700.9999252742168,1.0
179999.99874401966,1.0503837077902034e-08,6.000000072747286,2.0000000114471947,46.999999615123805,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,167914.99924165304,163279.00646550418,166993.99500434322,150811.9953051099,123957.00188485273,55777.9998273416,865199.7208168833,7757.999994369768,5188.000040488262,4570.00001907748,1876.000136787743,1700.9999252742168,1.0
179999.99874401966,1.0503837077902034e-08,6.000000072747286,2.0000000114471947,46.999999615123805,6.613264274369964,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,167914.99924165304,163279.00646550418,166993.99500434322,150811.9953051099,597301.3484435001,55777.9998273416,6027.999931288012,7757.999994369768,5188.000040488262,4570.00001907748,1876.000136787743,1700.9999252742168,1.0
