X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,outcome
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,702014.9655319004,76061.99980626293,76287.00232537641,76970.99902501788,-143229.9137612356,3499.9999376560468,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,266613.97020665556,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,3499.9999376560468,3300.0000755660744,466308.7243323978,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,-0.14815861354431573,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,585503.50863795,3499.9999376560468,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,492393.8275455039,3300.0000755660744,307050.4667806812,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,779167.5916004111,3300.0000755660744,2999.9999816266545,3000.000006712108,4281.962983893755,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,5.372829405011836,2.019168339473243e-09,-1.400927884010178,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,3499.9999376560468,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,3499.9999376560468,3300.0000755660744,211495.51224965125,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,5.372829405011836,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,767686.8642377465,3499.9999376560468,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,5.742257999702446,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,205620.06349059666,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,463716.4511400132,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,872949.7736904218,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,836522.3444113926,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,2.5886342351246423,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,463716.4511400132,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,0.8999397536497775,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,2.6939026934638157,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,3499.9999376560468,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,2.6939026934638157,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,597301.3484435001,77736.99934519856,3499.9999376560468,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,3499.9999376560468,3300.0000755660744,482234.55008756946,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,549748.5803564853,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,535409.8921537399,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,813228.4520135007,76287.00232537641,76970.99902501788,77736.99934519856,3499.9999376560468,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,-1.3244873738582146,2.019168339473243e-09,3.18087717277038e-09,7.629904415547568,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,3499.9999376560468,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,2.781897967447901,-7.617897007650143e-10,1.7191176780728679e-10,-1.373173251943253,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,3499.9999376560468,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,7.884984693914392,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,3499.9999376560468,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,4540.150795893379,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,1.5047758651405465,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,3499.9999376560468,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.8745408307431477,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,919715.4631945229,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,3499.9999376560468,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,108723.87118804612,76970.99902501788,77736.99934519856,3499.9999376560468,3300.0000755660744,179643.86073930794,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,5.33614217206261,-7.617897007650143e-10,1.7191176780728679e-10,6.562390701649014,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,3499.9999376560468,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,3499.9999376560468,3300.0000755660744,768899.4136806593,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,54.370122642754666,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,597301.3484435001,77736.99934519856,3499.9999376560468,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,592764.6449647214,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,5.037216739183607,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,3499.9999376560468,3300.0000755660744,2999.9999816266545,158627.68297356466,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,5.037216739183607,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,40105.45163417161,77736.99934519856,3499.9999376560468,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,2.5886342351246423,44.964942643784795,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,3499.9999376560468,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,4.059020069755255,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,3499.9999376560468,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,6.328177142571377,8.759920289147516e-10,424405.2155321743,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,3499.9999376560468,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,706959.0790378144,3499.9999376560468,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,1.3544393376898056,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,721122.6588455731,77736.99934519856,3499.9999376560468,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,0.8999397536497775,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,621442.0213702122,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.5946087248528804,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,774581.7980861079,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,3499.9999376560468,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,46637.35725722897,76287.00232537641,76970.99902501788,77736.99934519856,3499.9999376560468,3300.0000755660744,259272.98951516623,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,0.40840162004332675,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,6.333560577365588,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,3499.9999376560468,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,6.613264274369964,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,3499.9999376560468,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,360506.05384677136,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,2.781897967447901,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,3499.9999376560468,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,101621.7607188601,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,4.059020069755255,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,3499.9999376560468,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,69261.22407787119,1.0
210000.00145777577,0.8999397536497775,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,3499.9999376560468,3300.0000755660744,482234.55008756946,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,44.964942643784795,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,774581.7980861079,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,3499.9999376560468,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,0.8999397536497775,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,534468.053920311,76287.00232537641,76970.99902501788,77736.99934519856,3499.9999376560468,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,0.07469153244796081,1.7191176780728679e-10,3.917202717118258,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,3499.9999376560468,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,392023.01012628636,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,7.890386376677319,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,3499.9999376560468,3300.0000755660744,2999.9999816266545,429130.7295241993,2999.9999727477807,3000.000062427392,1.0
210000.00145777577,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,34.00000002659543,1.1415932948954932e-08,-7.617897007650143e-10,6.712292760785846,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,74260.99959078287,75602.00057371691,76061.99980626293,76287.00232537641,76970.99902501788,77736.99934519856,3499.9999376560468,3300.0000755660744,2999.9999816266545,3000.000006712108,2999.9999727477807,3000.000062427392,1.0
