X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,outcome
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,3.7408729010016257,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,83438.9979644969,585503.50863795,3223.9999817938688,3999.999995126338,3504.0000283744234,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,44.964942643784795,1.1415932948954932e-08,-7.617897007650143e-10,4.033366049237826,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,83438.9979644969,71239.00004617526,3223.9999817938688,3999.999995126338,3504.0000283744234,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,6.613264274369964,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.7518088003775247,8.759920289147516e-10,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,83438.9979644969,71239.00004617526,3223.9999817938688,3999.999995126338,3504.0000283744234,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,0.40840162004332675,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,83438.9979644969,71239.00004617526,3223.9999817938688,3999.999995126338,832602.7167013459,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,83438.9979644969,71239.00004617526,3223.9999817938688,3999.999995126338,545937.8531082561,4348.999995452894,192083.70286134855,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,4.195171132118727,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,83438.9979644969,71239.00004617526,3223.9999817938688,3999.999995126338,816676.8909461743,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,847148.6306403155,89689.00116679823,81996.0010085493,83438.9979644969,71239.00004617526,3223.9999817938688,3999.999995126338,3504.0000283744234,4348.999995452894,2999.9999727477807,69261.22407787119,1.0
410150.0431285764,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,783033.3140466096,71239.00004617526,3223.9999817938688,3999.999995126338,3504.0000283744234,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,7.890386376677319,-7.617897007650143e-10,1.7191176780728679e-10,-0.050579259677875105,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,83438.9979644969,71239.00004617526,3223.9999817938688,3999.999995126338,3504.0000283744234,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,2.444529062819645,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,473480.03804142703,71239.00004617526,3223.9999817938688,3999.999995126338,3504.0000283744234,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,83438.9979644969,71239.00004617526,779167.5916004111,3999.999995126338,3504.0000283744234,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,5.239796709383636,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,83438.9979644969,71239.00004617526,3223.9999817938688,3999.999995126338,3504.0000283744234,300319.75497627805,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,83438.9979644969,71239.00004617526,3223.9999817938688,3999.999995126338,3504.0000283744234,532179.5091625364,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,7.629904415547568,94915.00257116335,92954.9995357426,255707.65582712129,81996.0010085493,83438.9979644969,71239.00004617526,3223.9999817938688,3999.999995126338,3504.0000283744234,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,4.033366049237826,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,83438.9979644969,71239.00004617526,3223.9999817938688,3999.999995126338,3504.0000283744234,4348.999995452894,47620.82603253717,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,83438.9979644969,342592.3678382215,3223.9999817938688,3999.999995126338,418531.2470668828,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,92954.9995357426,-23052.742266068468,81996.0010085493,83438.9979644969,71239.00004617526,377684.321923541,3999.999995126338,3504.0000283744234,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,5.33614217206261,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,83438.9979644969,71239.00004617526,3223.9999817938688,3999.999995126338,3504.0000283744234,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,4.059020069755255,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,83438.9979644969,71239.00004617526,3223.9999817938688,307800.82291145663,3504.0000283744234,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,5.4752897173756105,1.7191176780728679e-10,2.019168339473243e-09,-0.11274371291325233,8.759920289147516e-10,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,83438.9979644969,71239.00004617526,3223.9999817938688,3999.999995126338,3504.0000283744234,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,83438.9979644969,71239.00004617526,3223.9999817938688,3999.999995126338,259272.98951516623,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,5.33614217206261,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,83438.9979644969,71239.00004617526,3223.9999817938688,4882.700574550249,3504.0000283744234,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,92954.9995357426,673848.2529669058,81996.0010085493,83438.9979644969,71239.00004617526,3223.9999817938688,3999.999995126338,482234.55008756946,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,0.8999397536497775,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,5.037216739183607,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,83438.9979644969,71239.00004617526,3223.9999817938688,3999.999995126338,3504.0000283744234,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,5.239796709383636,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,83438.9979644969,71239.00004617526,3223.9999817938688,3999.999995126338,3504.0000283744234,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,83438.9979644969,889142.4346376108,850861.032614138,3999.999995126338,3504.0000283744234,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,83438.9979644969,71239.00004617526,506732.51574824925,3999.999995126338,3504.0000283744234,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-1.2754580137839515,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,92954.9995357426,534468.053920311,81996.0010085493,83438.9979644969,71239.00004617526,3223.9999817938688,3999.999995126338,3504.0000283744234,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,83438.9979644969,71239.00004617526,3223.9999817938688,3999.999995126338,386679.5955565395,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,0.8999397536497775,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,83438.9979644969,71239.00004617526,3223.9999817938688,3999.999995126338,147792.20922896464,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,1.3544393376898056,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,83438.9979644969,71239.00004617526,3223.9999817938688,3999.999995126338,466308.7243323978,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,556881.3004234855,89689.00116679823,81996.0010085493,83438.9979644969,71239.00004617526,377684.321923541,3999.999995126338,3504.0000283744234,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,83438.9979644969,71239.00004617526,3223.9999817938688,3999.999995126338,466308.7243323978,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
154630.09136290854,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,83438.9979644969,71239.00004617526,3223.9999817938688,3999.999995126338,3504.0000283744234,416249.6320694072,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,906854.6244486825,71239.00004617526,3223.9999817938688,3999.999995126338,3504.0000283744234,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,63.77530264172454,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,83438.9979644969,71239.00004617526,3223.9999817938688,3999.999995126338,418531.2470668828,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,83438.9979644969,524775.7234380179,3223.9999817938688,3999.999995126338,3504.0000283744234,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,7.616361313668302,8.759920289147516e-10,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,83438.9979644969,71239.00004617526,3223.9999817938688,3999.999995126338,3504.0000283744234,4348.999995452894,2999.9999727477807,117802.02903935456,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,1.1754404581836735,8.759920289147516e-10,94915.00257116335,847148.6306403155,89689.00116679823,81996.0010085493,83438.9979644969,71239.00004617526,3223.9999817938688,3999.999995126338,3504.0000283744234,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,83438.9979644969,71239.00004617526,3223.9999817938688,3999.999995126338,498160.3758427411,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,3.7408729010016257,94915.00257116335,484314.467869278,89689.00116679823,81996.0010085493,83438.9979644969,71239.00004617526,3223.9999817938688,3999.999995126338,3504.0000283744234,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
340000.00496770703,1.0503837077902034e-08,1.0000000308116732,1.00000001777668,45.99999917242804,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,94915.00257116335,92954.9995357426,89689.00116679823,81996.0010085493,83438.9979644969,524775.7234380179,3223.9999817938688,111794.97904639956,3504.0000283744234,4348.999995452894,2999.9999727477807,3097.9999961184885,1.0
