X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,outcome
169999.99942591094,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,1.1754404581836735,7.629904415547568,56766.00027122389,59811.00019795659,61987.0001397982,63849.00010611603,66275.99999813623,68207.00070747969,4000.0000187176947,3638.0000467769833,3500.000053429834,3500.0000436594837,2999.9999727477807,3000.000062427392,1.0
169999.99942591094,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,-24139.342626073172,59811.00019795659,61987.0001397982,63849.00010611603,906854.6244486825,68207.00070747969,4000.0000187176947,3638.0000467769833,3500.000053429834,3500.0000436594837,2999.9999727477807,3000.000062427392,1.0
169999.99942591094,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,56766.00027122389,774581.7980861079,61987.0001397982,63849.00010611603,66275.99999813623,68207.00070747969,4000.0000187176947,3638.0000467769833,3500.000053429834,480655.1193433678,2999.9999727477807,3000.000062427392,1.0
169999.99942591094,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,28.000000173382922,5.33614217206261,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,56766.00027122389,59811.00019795659,61987.0001397982,63849.00010611603,844943.969247646,68207.00070747969,4000.0000187176947,3638.0000467769833,3500.000053429834,3500.0000436594837,2999.9999727477807,3000.000062427392,1.0
169999.99942591094,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,56766.00027122389,59811.00019795659,61987.0001397982,63849.00010611603,66275.99999813623,68207.00070747969,4000.0000187176947,3638.0000467769833,322976.2925358529,3500.0000436594837,2999.9999727477807,3000.000062427392,1.0
169999.99942591094,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,44.964942643784795,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,56766.00027122389,59811.00019795659,61987.0001397982,63849.00010611603,66275.99999813623,68207.00070747969,4000.0000187176947,3638.0000467769833,370753.76980136783,3500.0000436594837,2999.9999727477807,3000.000062427392,1.0
169999.99942591094,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,5.239796709383636,3.18087717277038e-09,8.759920289147516e-10,56766.00027122389,59811.00019795659,61987.0001397982,63849.00010611603,66275.99999813623,68207.00070747969,4000.0000187176947,3638.0000467769833,3500.000053429834,94222.19569960404,2999.9999727477807,3000.000062427392,1.0
169999.99942591094,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,6.333560577365588,56766.00027122389,59811.00019795659,61987.0001397982,63849.00010611603,535390.6932424635,68207.00070747969,4000.0000187176947,3638.0000467769833,3500.000053429834,3500.0000436594837,2999.9999727477807,3000.000062427392,1.0
169999.99942591094,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,28.000000173382922,1.1415932948954932e-08,4.125140171143698,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,56766.00027122389,59811.00019795659,186017.55630382383,63849.00010611603,66275.99999813623,68207.00070747969,4000.0000187176947,3638.0000467769833,3500.000053429834,3500.0000436594837,2999.9999727477807,3000.000062427392,1.0
169999.99942591094,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,56766.00027122389,59811.00019795659,61987.0001397982,63849.00010611603,66275.99999813623,68207.00070747969,248636.12809883276,3638.0000467769833,3500.000053429834,3500.0000436594837,2999.9999727477807,3000.000062427392,1.0
169999.99942591094,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,5.372829405011836,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,56766.00027122389,59811.00019795659,61987.0001397982,63849.00010611603,844943.969247646,68207.00070747969,4000.0000187176947,3638.0000467769833,3500.000053429834,3500.0000436594837,2999.9999727477807,3000.000062427392,1.0
169999.99942591094,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,6.333560577365588,56766.00027122389,59811.00019795659,61987.0001397982,63849.00010611603,66275.99999813623,68207.00070747969,793506.2798031565,3638.0000467769833,3500.000053429834,3500.0000436594837,2999.9999727477807,3000.000062427392,1.0
169999.99942591094,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,56766.00027122389,59811.00019795659,604158.1534436084,63849.00010611603,66275.99999813623,68207.00070747969,4000.0000187176947,3638.0000467769833,498160.3758427411,3500.0000436594837,2999.9999727477807,3000.000062427392,1.0
169999.99942591094,0.8999397536497775,1.0000000308116732,2.0000000114471947,28.000000173382922,1.1415932948954932e-08,4.125140171143698,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,56766.00027122389,59811.00019795659,61987.0001397982,63849.00010611603,66275.99999813623,68207.00070747969,4000.0000187176947,3638.0000467769833,3500.000053429834,3500.0000436594837,2999.9999727477807,3000.000062427392,1.0
169999.99942591094,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,56766.00027122389,59811.00019795659,61987.0001397982,63849.00010611603,66275.99999813623,68207.00070747969,4000.0000187176947,3638.0000467769833,3500.000053429834,416249.6320694072,2999.9999727477807,3000.000062427392,1.0
169999.99942591094,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,28.000000173382922,1.1415932948954932e-08,4.125140171143698,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,56766.00027122389,59811.00019795659,61987.0001397982,63849.00010611603,66275.99999813623,68207.00070747969,4000.0000187176947,3638.0000467769833,3500.000053429834,3500.0000436594837,379885.44273880334,3000.000062427392,1.0
169999.99942591094,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,28.000000173382922,1.1415932948954932e-08,1.4248410786798733,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,56766.00027122389,59811.00019795659,61987.0001397982,63849.00010611603,721122.6588455731,68207.00070747969,4000.0000187176947,3638.0000467769833,3500.000053429834,3500.0000436594837,2999.9999727477807,3000.000062427392,1.0
169999.99942591094,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,7.884984693914392,3.18087717277038e-09,8.759920289147516e-10,872949.7736904218,59811.00019795659,61987.0001397982,63849.00010611603,66275.99999813623,68207.00070747969,4000.0000187176947,3638.0000467769833,3500.000053429834,3500.0000436594837,2999.9999727477807,3000.000062427392,1.0
169999.99942591094,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,28.000000173382922,1.1415932948954932e-08,6.825439263607523,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,56766.00027122389,59811.00019795659,61987.0001397982,63849.00010611603,66275.99999813623,68207.00070747969,4000.0000187176947,3638.0000467769833,3500.000053429834,3500.0000436594837,2999.9999727477807,3000.000062427392,1.0
169999.99942591094,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,56766.00027122389,59811.00019795659,61987.0001397982,63849.00010611603,66275.99999813623,68207.00070747969,4000.0000187176947,3638.0000467769833,147792.20922896464,3500.0000436594837,2999.9999727477807,3000.000062427392,1.0
169999.99942591094,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,56766.00027122389,59811.00019795659,61987.0001397982,63849.00010611603,597301.3484435001,585503.50863795,4000.0000187176947,3638.0000467769833,3500.000053429834,3500.0000436594837,2999.9999727477807,3000.000062427392,1.0
169999.99942591094,1.0503837077902034e-08,1.0000000308116732,2.0000000114471947,28.000000173382922,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,56766.00027122389,59811.00019795659,61987.0001397982,63849.00010611603,66275.99999813623,767686.8642377465,4000.0000187176947,3638.0000467769833,3500.000053429834,3500.0000436594837,220976.27822711083,3000.000062427392,1.0
