X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,outcome
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,6.712292760785846,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,349647.7891724664,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,464047.9382380858,478055.1393427585,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,418531.2470668828,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,561863.6788634277,3000.000006712108,3499.999974659885,69261.22407787119,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,633075.6122851436,79549.99832145518,81800.99939476015,850861.032614138,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,5.4752897173756105,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,0.40840162004332675,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,705196.1106599726,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,689270.284904801,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,5.33614217206261,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,485987.9536978721,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,2.781897967447901,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,648677.4946112981,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,54.370122642754666,1.1415932948954932e-08,-7.617897007650143e-10,6.712292760785846,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,506732.51574824925,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,593715.330373771,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,5.372829405011836,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,6.825439263607523,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,395087.8548737162,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,6.562390701649014,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,116327.45678052641,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,5.239796709383636,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,36900.68743688228,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,4.033366049237826,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,3000.000006712108,47620.82603253717,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,4.968714565910586,1.00000001777668,29.99999993758962,1.1415932948954932e-08,4.125140171143698,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.5886342351246423,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,847148.6306403155,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,7.890386376677319,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,-24139.342626073172,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,6.613264274369964,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,3000.000006712108,90959.68908118058,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,6.328177142571377,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,195569.6864944796,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,5.037216739183607,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.5047758651405465,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,673848.2529669058,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,46637.35725722897,77723.0011066015,79549.99832145518,81800.99939476015,463716.4511400132,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.5886342351246423,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,646231.2938378821,4000.0000187176947,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,5.239796709383636,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,0.49453426821905144,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,5.239796709383636,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.541584251671847,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,743538.3524902033,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,2.5886342351246423,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,557941.7040721206,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,4.059020069755255,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,411747.6353150705,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,6.613264274369964,-7.617897007650143e-10,1.7191176780728679e-10,-0.050579259677875105,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,7.890386376677319,5.4752897173756105,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,7.616361313668302,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,403320.1530381536,4000.0000187176947,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,6.712292760785846,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,76157.55288911646,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,2.781897967447901,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,570822.8015269127,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,5.4752897173756105,1.7191176780728679e-10,7.884984693914392,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,4.125140171143698,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,847148.6306403155,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,768899.4136806593,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,0.49453426821905144,29.99999993758962,1.1415932948954932e-08,6.825439263607523,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,545937.8531082561,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,1.4248410786798733,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,464047.9382380858,4000.0000187176947,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,4.125140171143698,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,480655.1193433678,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,5.037216739183607,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,519298.41170774424,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,44.964942643784795,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,435039.07473452244,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,5.037216739183607,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,609466.0938912891,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,535409.8921537399,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,449377.76293726783,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,3.7408729010016257,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,29816.708425643403,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,43179.90355090892,79549.99832145518,646231.2938378821,4000.0000187176947,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,0.8999397536497775,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,6.333560577365588,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,0.40840162004332675,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,5.372829405011836,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,75907.00083511884,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,3000.000006712108,3499.999974659885,4000.000005789665,1.0
279999.9957326508,1.0503837077902034e-08,2.0000000000080314,1.00000001777668,29.99999993758962,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,71769.99898473997,74065.99932497568,395087.8548737162,77723.0011066015,79549.99832145518,81800.99939476015,4000.0000187176947,3000.000062626048,2999.9999816266545,557941.7040721206,3499.999974659885,4000.000005789665,1.0
