X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,outcome
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,73.18048264069441,1.1415932948954932e-08,-7.617897007650143e-10,2.6939026934638157,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,506732.51574824925,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,534468.053920311,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,10056.999962387923,81341.0982448119,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,5.372829405011836,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,813228.4520135007,65874.99834306202,60387.00048790316,889142.4346376108,10020.000071675327,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,5.33614217206261,-7.617897007650143e-10,1.7191176780728679e-10,1.2720147325875026,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,1.1481852246376647,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,338902.1182910245,5027.999980750591,5059.999963404333,4223.00002281534,1.0
410150.0431285764,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,10056.999962387923,609466.0938912891,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,5.4752897173756105,1.7191176780728679e-10,2.019168339473243e-09,6.328177142571377,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,822183.6562086472,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,10056.999962387923,570822.8015269127,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.5047758651405465,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,906854.6244486825,43327.99995339759,10020.000071675327,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,10056.999962387923,403368.5346146151,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,6.562390701649014,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,641492.807639286,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-1.2754580137839515,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,7.629904415547568,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,816676.8909461743,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,44.964942643784795,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,5.039992971474451,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,6.333560577365588,59900.99949647766,266613.97020665556,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,0.40840162004332675,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,530012.0273530844,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,1.541584251671847,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,561863.6788634277,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,813228.4520135007,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,524775.7234380179,10020.000071675327,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,53080.95575737674,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,2.781897967447901,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,633075.6122851436,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,1.0180592599454492,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,363345.6337207956,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,73.18048264069441,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,274890.3628127585,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,6.825439263607523,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,379075.67522602284,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,7.890386376677319,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,266613.97020665556,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,0.8999397536497775,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,919715.4631945229,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,767686.8642377465,10020.000071675327,6030.99999378128,100014.73196344965,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,836522.3444113926,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,63.77530264172454,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,743538.3524902033,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,-1.3244873738582146,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,478055.1393427585,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,635780.7095729575,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,69261.22407787119,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.5047758651405465,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,7.890386376677319,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,396894.38830466435,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,4.968714565910586,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,6.712292760785846,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,0.8999397536497775,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,5.037216739183607,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,832602.7167013459,5027.999980750591,5059.999963404333,360506.05384677136,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,411747.6353150705,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,482234.55008756946,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,2.463624629280599,8.759920289147516e-10,59900.99949647766,62146.99970914664,534468.053920311,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,73.18048264069441,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,334668.25731530495,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,561863.6788634277,132865.48806398042,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,521071.20395099465,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,585503.50863795,349006.9455180503,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,767686.8642377465,10020.000071675327,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.3544393376898056,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,492393.8275455039,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,5.372829405011836,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,10056.999962387923,5027.999980750591,177637.4151784674,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,706959.0790378144,10020.000071675327,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,850861.032614138,6030.99999378128,10056.999962387923,5027.999980750591,4281.962983893755,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,5.037216739183607,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,-143229.9137612356,10020.000071675327,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,4.033366049237826,2.019168339473243e-09,5.039992971474451,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,59900.99949647766,484314.467869278,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,593715.330373771,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,2.781897967447901,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,872949.7736904218,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,6.328177142571377,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
310000.0003501789,1.00000000752821,1.0000000308116732,2.0000000114471947,31.999999982092525,1.1415932948954932e-08,5.4752897173756105,1.7191176780728679e-10,2.019168339473243e-09,7.616361313668302,8.759920289147516e-10,59900.99949647766,62146.99970914664,62101.999577446404,65874.99834306202,60387.00048790316,43327.99995339759,10020.000071675327,6030.99999378128,10056.999962387923,5027.999980750591,5059.999963404333,4223.00002281534,1.0
