X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,outcome
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,750490.2151949204,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,4.059020069755255,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,68163.08045310633,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,-7.617897007650143e-10,0.014975981915795423,3.917202717118258,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,0.40840162004332675,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,-7.617897007650143e-10,6.712292760785846,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,1.4248410786798733,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,813228.4520135007,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,657418.6333944576,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,0.49453426821905144,25.999999287991393,2.781897967447901,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,-7.617897007650143e-10,6.712292760785846,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,659212.0036445366,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,6.825439263607523,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,116327.45678052641,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,743538.3524902033,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,16935.610970851278,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,0.40840162004332675,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,7.629904415547568,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.5886342351246423,25.999999287991393,5.33614217206261,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,0.40840162004332675,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,420700.3865317771,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,3.917202717118258,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,767686.8642377465,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,5.4752897173756105,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,46637.35725722897,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,195569.6864944796,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,6.825439263607523,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,519298.41170774424,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.5047758651405465,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,158627.68297356466,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,7.890386376677319,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,723434.920971006,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,767686.8642377465,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,53080.95575737674,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,7.884984693914392,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,-23653.36001017432,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,6.328177142571377,8.759920289147516e-10,-98896.76898578109,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,1.4248410786798733,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,844943.969247646,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
26870.1154800746,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,334668.25731530495,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.5946087248528804,3.18087717277038e-09,5.037216739183607,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,0.32745396315942865,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,597301.3484435001,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.5946087248528804,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,255707.65582712129,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,26.154582645845043,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,5.239796709383636,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,-22364.064086228267,75498.99684962488,73540.00219936064,750490.2151949204,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,949870.2198375429,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,206529.9905442297,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,-7.617897007650143e-10,6.712292760785846,1.2720147325875026,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,625566.9818841143,2687.999995941318,2650.9999756108277,182523.10232133235,1.0
282390.0672457425,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,604158.1534436084,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,5.4752897173756105,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,36311.42894276302,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,492393.8275455039,2781.9999107274884,291124.64102550957,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,7.616361313668302,-1.4445024517262963,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.5047758651405465,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,793506.2798031565,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,673848.2529669058,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,239811.8064623205,75498.99684962488,73540.00219936064,406361.6983290317,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
26870.1154800746,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,1.4248410786798733,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,4.059020069755255,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,889142.4346376108,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.5886342351246423,25.999999287991393,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,721121.9364151444,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,4.059020069755255,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,6.825439263607523,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,764163.547559418,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,-1.373173251943253,3.18087717277038e-09,7.629904415547568,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,702014.9655319004,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,506732.51574824925,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,5.4752897173756105,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,225837.4172372811,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,7.890386376677319,2.7749906249117857,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,6.825439263607523,1.3544393376898056,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,-22364.064086228267,75498.99684962488,73540.00219936064,377684.321923541,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,4.059020069755255,-7.617897007650143e-10,1.7191176780728679e-10,1.2720147325875026,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
537910.0190114104,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,-7.617897007650143e-10,6.712292760785846,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.0000000000080314,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,6.825439263607523,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,8.759920289147516e-10,87717.00267849889,93706.999719079,83632.00134744265,43179.90355090892,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
310000.0003501789,1.0503837077902034e-08,2.648084264535007,2.0000000114471947,25.999999287991393,1.1415932948954932e-08,-7.617897007650143e-10,1.7191176780728679e-10,2.019168339473243e-09,3.18087717277038e-09,6.333560577365588,87717.00267849889,93706.999719079,83632.00134744265,81133.00156960715,75498.99684962488,73540.00219936064,9155.999893996093,2781.9999107274884,4012.9999993066863,2687.999995941318,2650.9999756108277,2652.0000223433344,1.0
