X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
340000,0,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,0,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,0,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,0,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,0,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,0,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,0,2,1,31,2,0,0,0,0,0,63098,65417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,0,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,83057,83713,2338,2406,5000,11610,5000,2971
340000,0,2,1,31,2,0,0,0,0,0,63098,72417,65752,70639,80057,83713,2338,2406,5000,11610,5000,2971
333000,0,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,0,2,1,32,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,0,2,1,33,2,0,0,0,0,0,63098,64417,65752,69639,84057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,2,-2,0,0,0,0,59098,64417,65752,69639,80057,83713,2338,2406,13000,11610,5000,2971
340000,1,2,1,31,2,-2,0,0,0,0,63098,64417,65752,69139,80057,83713,2338,2406,5000,11610,9000,2971
339400,1,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,4338,2406,5000,11610,5000,2971
340000,1,2,1,31,2,0,0,0,0,0,63698,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,8971
339400,1,2,1,31,2,-2,0,0,0,0,63098,64417,65752,69639,80057,83713,2838,2406,5000,11610,5000,2971
340000,1,2,1,31,2,-2,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,4500,2971
340000,1,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2938,2406,5000,11610,5000,2971
340000,1,2,1,31,2,0,0,0,0,0,71098,64417,65752,69639,80757,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,2,0,0,0,0,0,67098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
320000,1,2,1,31,2,0,0,0,0,0,63098,64417,57752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2706,5000,11610,5000,2971
340000,1,2,1,31,2,0,0,0,0,0,63098,64417,65752,70139,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,2,0,0,0,0,0,63998,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,2,0,0,0,0,0,63698,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
320000,1,2,1,31,2,0,0,0,0,0,63498,64417,65752,69639,80057,83713,2338,3006,5000,11610,5000,2971
340000,1,2,1,31,2,0,0,0,0,0,70098,64417,65752,69639,80057,83713,1938,2406,5000,11610,5000,2971
340000,1,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
339500,1,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
339500,1,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
339400,1,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
339400,1,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
339300,1,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,2,0,0,0,0,0,63098,64517,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,2,0,0,0,0,0,70098,64417,65752,69639,80057,83713,1738,2406,5000,11610,5000,2971
320000,1,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80957,83713,2338,2406,5000,11610,5000,2971
332600,1,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,87713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,88057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,2000,11610,5000,2971
340000,1,2,1,31,2,0,0,0,0,0,63098,64417,65752,69639,100057,83713,2338,2406,5000,11610,5000,5971
340000,0,2,1,40,2,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,2,0,-1,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,3,0,3,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,3,0,2,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,0,2,1,31,3,0,0,0,0,0,67098,64417,65752,69639,80057,83713,6338,2406,5000,11610,5000,2971
340500,0,2,1,31,3,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,0,2,1,31,3,0,0,0,0,0,63698,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,0,2,1,31,3,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,0,2,1,31,3,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,0,2,1,31,3,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,0,2,1,31,3,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,0,2,1,31,3,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,0,2,1,31,3,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,0,2,1,31,3,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,0,2,1,31,3,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,0,2,1,31,3,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,0,2,1,31,3,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
339600,0,2,1,31,3,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,0,2,1,31,3,0,0,0,0,0,63098,64417,65752,69939,80057,84413,2338,2406,5000,11610,5000,2971
340000,0,2,1,31,3,0,0,0,0,0,63098,72417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
332000,0,2,1,31,3,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
332000,0,2,1,31,3,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,0,2,1,31,3,0,0,0,0,0,63098,64417,65752,69639,88057,84413,2338,2406,5000,11610,5000,2971
320000,0,2,1,31,3,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,3,0,0,0,0,0,63098,64417,65752,77639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,32,3,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,3,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2938,2406,5000,11610,5000,2971
320000,1,2,1,31,3,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
320000,1,2,1,31,3,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
320000,1,2,1,31,3,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
320500,1,2,1,31,3,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,3,0,0,0,0,0,63098,64417,65752,72639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,3,0,0,0,0,0,63698,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
339400,1,2,1,31,3,0,0,0,0,0,63698,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,3,0,0,0,0,0,63098,64417,65152,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,3,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,3,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,3,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,3,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,3,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,3,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,3,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,3,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,3,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
339400,1,2,1,31,3,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,3,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,8971
340000,1,2,1,31,3,0,0,0,0,0,55098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,3,0,0,0,1,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,3,-2,0,0,0,0,63698,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,4,0,0,0,0,0,63098,64417,65752,69939,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,4,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,1,2,1,31,4,0,0,0,0,0,63098,64417,65752,69639,87057,83713,2338,2406,5000,11610,5000,2971
340000,0,2,1,31,4,0,0,0,0,0,62298,64417,65752,69039,80057,83713,3338,2406,5000,11610,5000,2971
340500,1,2,1,31,4,-2,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,0,2,1,31,4,0,0,0,0,2,63098,64417,65752,69639,80057,83713,2938,2406,5000,11610,5000,2971
340000,1,2,1,31,5,0,0,0,0,0,63398,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
340000,0,2,1,31,5,0,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,5000,2971
333000,1,2,1,31,7,-2,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,4500,2971
340000,1,2,1,31,8,-2,0,0,0,0,63098,64417,65752,69639,80057,83713,2338,2406,5000,11610,4500,2971
