X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,3156,2782,4613,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75299,73540,3156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,3156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,3156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,7156,2782,4013,11688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,2156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,2156,2782,4013,2688,2651,2652
310000,0,2,5,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,8356,2782,4013,2688,2651,2652
310000,0,2,0,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,3,0,0,0,0,87717,92807,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,2,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
290000,0,2,2,26,3,0,0,1,0,0,87717,93707,83632,82133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9656,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73240,9556,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,8756,2782,4613,2688,2651,2652
310500,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310300,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73640,9156,2782,4013,2688,2651,2652
309500,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73740,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73740,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,74140,9156,2782,4013,2688,2651,2652
308000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,8956,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,8956,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,8956,2782,4013,2688,2651,2652
306000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,97707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
303000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
303000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
302000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
302000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,3213,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,1851,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,80540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,7156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,6156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,5156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,5156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,6756,2782,4013,6688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,4156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,4156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,3156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,5156,2782,4013,2688,2651,9652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,2156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,2156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,2056,2782,4013,2688,2651,2652
303000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,2156,2782,4013,2688,2651,3152
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,2556,2782,13,2688,2651,2652
310000,0,2,2,26,4,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9756,2782,4013,2688,2651,2652
310000,0,2,2,26,4,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,1852
310000,0,2,2,26,4,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,4,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,4,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,4,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,4,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,4,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,4,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,3052
310000,0,2,2,26,4,0,0,0,0,0,87717,93707,83632,81133,75499,73540,5156,2782,4013,2688,2651,2652
