X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
300000,1,1,2,45,2,0,0,0,0,0,62296,64460,56439,53637,63981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,42,2,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,42,2,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,2,0,0,0,0,0,62296,64460,56439,53637,55981,67270,3000,3000,3000,3000,3000,3000
300000,1,1,2,44,2,0,0,0,0,0,62296,71460,56439,53637,56781,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,2,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,7000,3000,-4000
300000,1,1,2,38,2,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3800,3000,3000,3000
300000,1,1,2,42,2,0,0,0,0,0,62296,64460,56439,53637,63981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,38,2,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,38,2,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,38,2,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,38,2,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,38,2,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,38,2,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,38,2,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,38,2,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,37,2,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,37,2,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,37,2,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,36,2,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,36,2,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,2,-2,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3900,3000,3000,3000,3000
300000,1,1,2,45,2,-2,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,2,-2,0,0,0,0,62296,64460,56439,53637,62981,58270,3800,3000,3000,3000,3000,3000
300000,1,1,2,45,2,-1,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,2,-1,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,11000
300000,1,1,2,38,2,0,0,0,2,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
306000,1,1,2,45,3,2,0,0,-2,0,62296,64460,56439,53637,55981,58270,3000,-4000,3000,3000,3000,3000
300000,1,1,2,45,2,0,0,0,0,2,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,4,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,3,0,0,0,0,62296,64460,56439,53637,55981,78270,3000,3000,0,3000,3000,3000
300000,1,1,2,45,3,0,3,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,3,0,0,0,62296,64460,56539,53637,56881,58270,3000,3000,3000,3000,3000,3000
300000,1,3,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,35,3,2,0,0,0,0,62296,64460,56439,53637,62981,58270,2000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,-2,-3,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,1,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,54,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,54,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,52,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55181,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3800
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,58539,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55681,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3200,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3400,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,2600
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,56381,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,56381,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,56781,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,56781,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,56781,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,56781,58270,3300,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,61981,58270,3000,3000,3000,3000,3000,3000
300400,1,1,2,43,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,42,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3900,3000,3000,3000,3000,3000
300000,1,1,2,42,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3800,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,-3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,78270,3000,3000,3000,3000,3000,3000
300000,1,1,2,38,3,0,0,0,0,0,62296,64460,56439,53637,56781,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,38,3,0,0,0,0,0,62296,64460,56439,53637,56781,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,37,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,36,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,50,3,0,0,0,3,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,0,2,45,3,0,0,0,0,0,62296,63660,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,0,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,29,3,0,0,0,0,0,62296,64460,56439,53637,59981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,0,0,0,3,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,-1,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,-1,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,-1,0,0,0,0,62296,64460,56439,53637,55981,58770,3000,3000,3000,3000,3000,3000
300000,0,1,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,-2,0,0,0,0,62296,64460,56439,53637,55981,58270,3200,3000,3000,3000,3000,3000
300000,1,1,2,45,3,-2,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,-2,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,-2,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,-2,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,-2,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,-2,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,3,-2,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,-2,2,45,3,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,-1,2,45,3,0,-2,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,53,4,0,0,0,-2,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,46,4,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,4,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3800,3000,3000,3000,3000,3000
300000,1,1,2,45,4,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3600,3000,3000,3000,3000,3000
300000,1,1,2,45,4,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,4,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,4,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,4,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,4,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,4,0,0,0,0,0,62296,64760,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,4,0,0,0,0,0,62296,64460,56439,53637,64981,58270,3000,3000,3800,3000,3000,3000
299000,1,1,2,38,4,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3100,3000,3000,3000,3000,3000
300000,1,1,2,36,4,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,5,0,0,0,0,0,62296,64460,56439,53637,55981,58270,11000,3000,3000,3000,3000,3000
300000,1,1,2,45,5,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,5,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,5,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,5,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,5,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,5,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,5,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,5,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,5,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,5,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,5,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,5,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,5,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,5,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,5,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,5,0,0,0,0,0,62296,64460,56439,53637,63981,58270,3200,3000,3000,3000,3000,3000
300000,1,1,2,43,5,0,0,0,0,0,62296,64460,56439,53637,56781,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,43,5,0,0,0,0,0,62296,64460,56439,53637,56781,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,42,5,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,2600,3000,3000,3000,3000
300000,1,1,2,41,5,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300400,1,1,2,35,5,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,6,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,6,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,6,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,6,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,6,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,45,6,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,42,6,0,0,0,0,0,62296,64460,56439,53637,55981,58270,3000,3000,3000,3000,3000,3000
300000,1,1,2,46,7,0,0,0,0,0,62296,64460,56439,53637,55981,58670,3000,3000,3000,3000,3000,3000
300000,1,1,2,36,8,0,2,0,0,0,62296,64460,56439,53637,55181,58270,3000,3000,3000,3000,3000,3000
300000,1,1,0,45,8,0,-2,0,0,0,62296,64460,56539,53637,55981,58270,3000,3000,3000,3000,3000,3000
