X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
381000,0,2,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5600
389400,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,132701,131529,135242,9000,7027,5000,5000,6000,5000
392000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7627,5000,4400,6000,5000
390700,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390600,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390600,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7227,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128801,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134382,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,165018,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135342,9000,7027,5000,5000,6000,5000
389700,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
389500,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131929,135242,9000,7027,5000,5000,6000,5000
389400,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
389400,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
389400,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
389300,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
389300,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
389300,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
389000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
389000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
389400,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135842,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,5800,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,5800,5000
388000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,-1,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,6527,5000,4400,6000,5000
389400,0,1,1,38,1,0,0,0,0,0,164418,167501,143282,128701,131529,135242,9000,7027,5000,5000,6000,5000
382400,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6600,5000
387000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5600
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5700
385000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
382000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,175501,134282,128701,131529,135242,8600,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,9000
390000,0,2,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,2000,7027,5000,5000,14000,5000
390000,0,1,1,38,1,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,27,5000,5000,6000,5600
390000,0,1,1,38,1,0,0,1,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,1,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,1,0,0,0,1,0,164418,167501,134282,128701,131529,135242,4000,7027,5000,5000,6000,5000
390000,1,3,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,2,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,2,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,2,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,2,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,2,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,2,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,2,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,8800,7027,5000,5000,6000,5000
389300,0,4,1,38,3,0,0,0,0,0,170418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,4,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,129501,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128901,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
389400,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
389400,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,6527,5000,5000,6000,5000
388200,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
382000,0,1,1,38,2,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,2,0,0,0,2,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,3,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,3,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,2,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,2,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,2,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,2,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,2,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,2,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,2,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,2,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
389400,0,2,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,2,1,38,3,0,0,0,0,0,164418,167501,134282,120701,131529,135242,9000,7027,5000,5000,6000,5000
390000,1,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
389000,0,1,1,38,3,1,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
389300,0,1,1,38,3,1,0,0,0,0,164418,165501,134282,128701,131529,135242,5000,7027,5000,5000,6000,5000
390000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,13000,5000,6000,5000
390000,0,1,1,38,3,0,1,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,132701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,132701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,132701,131529,135242,9000,7027,5000,5000,6000,5000
392400,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
389800,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
389400,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
389400,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
389200,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
389200,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
388000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,132229,135242,9000,7027,5000,5000,6000,5000
384000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5500
390000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5600
390000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,6000
390000,0,1,1,38,3,0,0,1,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6300,5000
390000,0,1,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,9000
390000,0,1,1,38,3,0,0,0,1,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,3,0,0,0,2,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,3,0,-1,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,0,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,0,1,38,3,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
392000,0,1,1,38,3,0,-2,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,2,1,38,4,0,0,0,0,0,164418,167501,134882,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,2,1,38,4,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,4,0,0,0,0,-1,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,4,0,0,0,0,0,164418,167501,134282,128901,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,4,0,0,0,0,0,164418,167501,134282,128901,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,4,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,4,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,4,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,4,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,4,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,4,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,4,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,4,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,4,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
390000,0,1,1,38,4,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000
