X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
420000,0,2,1,29,2,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,2,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,2,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,2,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,2,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,2,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,2,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,2,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,2,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,2,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,2,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,2,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,2,0,0,0,0,0,48755,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,2,0,0,0,0,0,48955,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,2,0,0,0,0,0,48455,34993,35740,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,2,0,0,0,0,0,48455,34993,35740,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,2,0,0,0,0,0,48455,35393,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,2,0,0,0,0,0,49355,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,2,0,0,0,0,0,49355,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,2,0,0,0,0,0,48455,36493,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,2,0,0,0,0,0,51455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
419200,0,2,1,29,2,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,2,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,19900,5000,2000,3000
420000,0,2,1,29,2,0,0,0,0,0,52455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,2,0,0,0,0,0,48455,34993,41340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,2,0,0,0,0,0,57455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,2,0,0,0,0,0,48455,35393,41340,54763,59037,60290,2011,3000,20000,5000,2000,3000
419200,0,2,1,29,2,0,0,0,0,0,48455,41993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,2,0,0,0,0,0,48455,34993,55340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,2,0,0,0,0,0,48455,54993,35340,54763,59037,60290,2011,3000,20000,5700,2000,3000
420000,0,2,1,29,2,0,0,0,0,0,48455,34993,35340,54763,67037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,2,0,0,0,0,0,40455,34993,35340,54763,59037,60290,2011,3000,18000,5000,2000,3000
419000,0,2,1,29,2,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,18000,5000,2000,3000
400000,0,2,1,29,2,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
400000,0,2,1,29,2,0,0,0,0,0,48455,35793,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,2,3,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,-4000
420000,0,2,1,29,2,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,14000,5000,2000,3000
420000,0,2,1,29,2,0,0,0,2,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,1,2,1,29,2,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,1,2,1,29,2,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,2,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,0,5000,2000,3000
420000,0,2,1,29,2,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,0,5000,2000,3000
420000,0,2,1,29,2,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,0,5000,2000,2600
420000,0,2,1,29,2,0,0,0,0,0,48455,41993,35340,54763,59037,60290,2011,9000,0,5000,2000,3000
420000,0,4,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,2,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,2,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,19400,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,8011,3000,20000,5000,2000,3000
419200,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54863,59037,60290,2011,3000,26000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,9000,3000
419200,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54863,59037,60290,2011,3000,20500,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,55763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,55463,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,34540,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,55263,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,55263,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48955,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48955,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,49155,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,35093,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35840,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35840,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,35393,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,35693,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,35793,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,60037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,1700,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,37993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,41340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,39993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,19700,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,40993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,40993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,40993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
419200,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54863,59037,60290,2011,3000,19600,5000,2000,3000
412000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,54993,41340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,18000,5000,2000,3000
400000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,42993,35340,54763,59037,60290,2011,3000,18000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48955,34993,35340,54763,59037,60290,2011,3000,16000,5000,2000,3000
420000,0,2,3,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,3,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,14000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,14000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,0,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,0,5000,2000,3000
419200,0,2,1,29,3,0,0,0,0,0,48455,34993,35340,54863,59037,60290,2011,3000,0,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,2,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,3,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,3,0,0,0,0,3,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,4,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,18000,5000,2000,3000
420000,0,2,1,29,5,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,22000,3000
420000,0,2,1,29,5,0,0,0,0,0,48455,34993,35340,55063,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,5,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,5,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,5,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,5,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,5,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,5,0,0,0,0,0,48455,54993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,6,1,0,0,3,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,6,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,6,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,6,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,6,0,0,0,0,2,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,8,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
420000,0,2,1,29,8,0,0,0,0,0,48455,34993,35340,54763,59037,60290,2011,3000,20000,5000,2000,3000
