X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
310000,1,1,2,32,2,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,2,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,2,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,2,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,2,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,2,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,2,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,2,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,2,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,2,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,2,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,2,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,2,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,2,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,2,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,2,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,2,0,0,0,0,0,59901,62147,62302,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,2,0,0,0,0,0,59901,62147,62102,65875,60387,44028,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,2,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,9257,5028,5060,4223
310000,0,1,2,32,2,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,0,1,2,32,2,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,2,-2,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,5631,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,44328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,62387,43328,10020,6031,2057,5028,5060,4223
310000,1,1,2,32,3,-1,0,0,0,0,59901,62147,61302,65875,60387,43328,10020,6031,10057,5028,5060,3923
310600,1,1,2,32,3,-2,0,0,0,0,59901,62747,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,0,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,0,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,0,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,0,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,44328,10020,6031,10057,5028,5060,4223
310000,0,1,2,32,3,0,0,0,0,0,59901,62147,62102,65875,60387,44328,10020,6031,10057,5028,5060,4223
310000,0,1,2,32,3,-1,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5260,4223
310000,1,1,2,32,4,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,5,3,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,3323
310000,1,1,2,32,5,0,0,0,0,0,59901,62147,62102,65875,66387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,5,-2,0,0,0,0,59901,62147,62102,65875,60387,42528,10020,6031,10057,5028,4360,4223
310000,0,1,2,32,5,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,0,1,2,32,5,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,0,1,2,32,5,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,6,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,6,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,6,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,1,1,2,32,6,-1,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5260,4223
310000,1,1,2,32,7,0,0,0,0,0,59901,62147,62102,65875,60387,43328,18020,6031,10057,5028,5060,4223
310000,1,1,2,32,7,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,0,1,2,32,7,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
310000,0,1,2,32,8,0,0,0,0,0,59901,62147,62102,65875,60387,43328,10020,6031,10057,5028,5060,4223
