X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
390000,0,1,2,43,1,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,2300,3200,3500,3300,4000
390000,0,1,2,43,1,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,4000,3200,3500,3300,4800
390000,0,1,2,43,1,0,0,0,0,0,90294,87292,93335,89396,90769,91825,3200,2700,3200,3500,3300,4000
390000,0,1,2,43,1,0,0,0,0,0,90294,87292,88335,89396,90769,97825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,1,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,11500,3300,4000
390000,0,1,2,43,1,-1,0,0,0,0,90294,87292,88335,89396,90769,83825,3200,3200,3200,3500,3300,4000
390000,0,1,2,36,1,0,-3,0,0,0,90294,87292,88335,89396,90769,91825,3200,3000,3200,3500,3300,4000
390000,0,1,2,42,1,-1,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,1,-1,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,36,1,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,23500,3300,4000
390000,0,1,2,29,1,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,23500,3300,4000
390000,0,1,2,43,0,0,0,0,0,3,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,51,1,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,52,1,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
389300,0,1,2,43,0,0,0,0,0,3,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4500
390000,0,1,2,42,1,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,23500,3300,4000
390000,0,0,2,37,1,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,1,0,3,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,1,0,0,0,3,0,90294,87292,88335,89396,90769,92525,3200,3200,3200,3500,3300,4000
390000,0,1,2,42,2,3,0,-3,-2,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,1,1,2,35,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,36,2,0,3,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,9200,3300,4000
390000,0,1,2,35,2,0,0,0,0,0,90294,87292,88335,89396,82769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,38,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390200,0,1,2,37,2,0,0,0,0,0,90294,87292,88335,89396,91369,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,33,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,3500
390000,0,1,2,33,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,3500
390000,0,1,2,40,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,33,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,33,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,33,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,33,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,33,2,0,0,0,0,0,90294,87292,88335,89396,90969,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3500,3400,3300,4000
389100,0,1,2,32,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,42,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,3400
390000,0,1,2,43,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3200,3300,4000
390000,0,1,2,43,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
389500,0,1,2,43,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
389200,0,1,2,43,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
389100,0,1,2,43,2,0,0,0,0,0,90294,87492,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,9000
390000,0,1,2,43,2,0,0,0,0,0,90294,87292,88335,89396,98769,91825,3200,3200,3200,3500,3300,4000
370000,0,1,2,40,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,12500,3300,4000
390000,0,1,2,43,2,0,0,0,1,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,0,2,43,2,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,2,0,0,0,2,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,2,0,0,0,2,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,3,0,0,-3,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,11200,3200,3200,3500,3300,4000
390000,0,1,2,50,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,4000,3200,3500,3300,4000
390000,0,1,2,43,3,0,0,0,0,0,90294,87292,88335,89396,90769,90925,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,3,0,0,0,0,0,89694,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,42,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3000,3300,4000
390000,0,1,2,42,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
370500,0,1,2,43,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,40,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,40,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,40,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,40,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,3,-2,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3800,3200,3500,3300,11000
390000,0,1,2,43,3,-2,0,0,0,0,90294,87292,88335,89396,90569,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,40,3,-2,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,3,0,0,0,3,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,33,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,33,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,33,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,33,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,41,3,0,0,0,2,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4500
390000,0,1,2,32,3,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,3,-1,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,3,0,-1,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,36,4,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,33,4,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,32,4,0,0,0,0,0,90294,87292,96335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,36,4,0,0,0,2,0,90294,87292,88035,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,31,4,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,23500,3300,4000
390000,0,1,2,43,5,0,0,0,1,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,5,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,5,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,5,0,0,0,0,0,90294,87292,88335,89396,91769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,5,-1,0,0,0,0,82294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,0,2,43,5,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,51,6,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,46,6,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,8,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
390000,0,1,2,43,8,0,0,0,0,0,90294,87292,88335,89396,90769,91825,3200,3200,3200,3500,3300,4000
