X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
180000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,1,0,0,0,0,0,85557,73121,68750,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,68642,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,68442,70431,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,1,0,0,0,0,0,85557,73921,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,69242,70131,3200,2500,3000,2500,3000,5000
178000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2900,3000,2500,3000,5000
180000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,68442,71031,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,69342,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,3000,3000,5000
180000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,3300,3000,5000
180000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,3300,3000,5000
180000,0,2,1,28,1,0,-1,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
178000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,2600,2500,3000,5000
180000,0,2,1,34,1,0,0,0,0,0,85557,73121,69550,67895,68442,70131,3200,2500,3000,2500,3000,-2000
180000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,68442,78131,3200,2500,3000,2500,3000,5000
171000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,1,1,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
172000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,68442,78131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,88442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,10500,3000,5000
160000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
160000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,1,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3300,22500,3000,5000
180900,0,2,1,28,0,0,-2,3,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,35,1,0,0,0,0,0,85857,73121,68650,67495,68442,70131,3200,2500,3000,2300,3000,5000
180000,0,2,1,35,1,0,0,0,0,0,85857,73121,68650,67495,68442,70131,3200,2500,3000,2300,3000,5000
180000,0,2,1,35,1,0,0,0,0,0,87557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,35,1,0,0,0,0,0,87557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,1,2,1,28,1,0,2,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,2,28,1,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,2,28,1,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,4,1,28,2,0,0,0,0,0,85557,73121,69550,67895,68442,79131,3200,2500,3000,2500,3000,5000
180000,0,2,4,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,2,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180600,0,2,1,28,2,0,1,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,60650,67895,68442,70131,3200,2500,3000,10500,3000,5000
178000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,-3000
159200,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70731,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,3400,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,3300,3000,2500,3000,5000
171000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
172000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,91557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,4100
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,69550,67895,66442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3200,2500,3000,5000
179100,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
179400,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
179400,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
179400,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
179700,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85157,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68742,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,69550,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,69550,67895,68642,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,69342,70131,3200,2500,3000,2500,3000,5000
180500,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2300,3000,5000
182000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5400
188000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
188000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,78121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180600,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,74442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,61895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,65557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,69242,70131,3200,2500,3000,500,3000,5000
180000,0,2,1,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,78131,3200,2500,3000,2500,3000,5000
180000,0,2,2,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3600,2500,3000,5000
180000,0,2,1,31,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3300,4800
180000,0,2,2,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,2,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,2,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,2,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,2,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,2,28,2,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,2,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,2,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,23000,2500,3000,5000
180000,0,2,1,28,3,2,0,0,1,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,1,0,0,0,0,85557,73121,68850,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,-1,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
174000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
174000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,69242,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2900,3000,2500,3000,5000
179000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
179100,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
179200,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
179700,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
180000,0,2,1,28,3,0,0,0,0,0,85557,73121,68650,67895,68442,70131,3200,2500,3000,2500,3000,5000
