X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
330000,1,1,2,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,2,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,2,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,2,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6900,6600,9000
330000,1,1,2,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9600
330000,1,1,1,34,1,0,0,0,-1,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
329300,1,1,2,34,1,0,0,0,0,0,138709,141253,137567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,15000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,96988,105961,7015,7000,10007,6500,6600,8300
330000,1,0,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,2,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,11600,9000
330000,1,1,1,34,1,-2,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,-2,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,4000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,148257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,2,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,8800
338000,1,2,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,2,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,2,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,2,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,2,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,2,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,2,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,2,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,2,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,2,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,2,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,2,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,2,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,2,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,2,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
310000,1,1,2,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,2,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6200,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,135253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128957,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116288,106761,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
329900,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
329800,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138409,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
329700,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,106661,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9200
329400,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
329400,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
329300,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
329300,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
310000,1,1,2,34,1,-1,0,0,0,0,138009,141253,131067,128257,116988,105961,7015,7000,10007,6500,5900,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6300,9000
328000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,124988,105961,7015,7000,10007,6500,6600,9000
323000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
322000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330200,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,14000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,125961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,-1,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,-1,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,-1,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,-1,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,17000
310000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
310000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
310000,1,1,1,34,1,0,0,0,0,0,138109,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
329800,1,1,1,34,1,-1,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,5000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,161253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,5007,6500,6600,8800
310000,1,1,1,34,1,-1,0,0,0,0,138009,141253,130567,128257,116988,105361,7015,7000,10007,6500,6600,9000
310000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,110961,7015,7000,10007,6500,6600,17000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,-12985,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,1,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,3,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,3,0,0,0,138009,141253,130567,128257,116988,105961,7015,7900,10007,6500,6600,9000
330000,1,1,3,34,2,0,0,0,0,0,138309,141253,130567,128257,116988,105961,14015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,1,1,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,0,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
329200,1,2,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,2,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,2,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,2,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,2,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,2,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,2,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,2,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,2,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,2,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330700,1,2,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,2,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,2,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,2,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,2,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,2,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,2,34,2,0,0,0,0,0,138009,141253,130567,128257,117688,105961,7015,7000,10007,6500,6600,9000
330000,1,1,2,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,6400,10007,6500,6600,9000
330000,1,1,2,34,2,0,0,0,0,0,138009,141253,130567,128257,119988,105961,7015,7000,10007,6500,6600,9000
311400,1,1,2,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
310000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,106161,7015,7000,10007,6500,8600,9000
310000,1,1,2,32,2,-1,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10207,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,8500
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,8800
330300,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
328000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,6300,10007,6500,6600,9000
323000,1,1,1,34,2,0,0,0,0,0,138009,141253,137567,128257,116988,105961,7015,7000,10007,6500,6600,9000
323000,1,1,1,34,2,0,0,0,0,0,138009,141253,137567,128257,116988,105961,7015,7000,10007,6500,6600,9000
310000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,0,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,8300
330000,1,1,1,34,2,0,0,0,2,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,-1,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,-1,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,-1,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,0,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,3,34,3,1,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,2,34,3,1,0,0,0,0,138109,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,2,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,2,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,2,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,2,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,9000,10007,6500,6600,9000
330000,1,1,2,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,2,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,2,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,2,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,2,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
310000,1,1,2,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,1,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,5500,6600,9000
310000,1,1,2,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,125961,7015,7000,10007,6500,6600,9000
330000,1,2,1,34,3,-1,0,0,0,0,138009,141253,130567,128357,116988,105961,7015,7000,10007,6500,6400,9000
330000,1,2,1,34,3,-2,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128957,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,8900
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,8900
330200,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
329700,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
328000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,106961,7015,7000,10007,6500,6600,9000
310000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,4600,9000
330000,1,1,1,34,3,-1,0,0,0,0,138009,141253,130567,128257,124988,105961,7015,7000,10007,6500,6600,9000
329400,1,0,1,34,3,0,0,0,0,0,138009,141253,130567,128257,117088,105961,7015,7000,10007,6500,6600,9000
330000,1,-1,1,34,3,1,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
329800,1,1,1,34,3,-2,0,0,0,0,145009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,2,34,4,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,2,34,4,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
310000,1,1,1,34,4,1,0,0,0,0,138009,141253,130567,128257,116988,106361,7015,7000,10007,6500,6600,9000
310000,1,1,1,34,4,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,4,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,4,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,4,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,4,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,4,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,4,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,4,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
328000,1,1,1,34,4,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,5,0,0,0,0,0,138609,141253,130567,128257,116988,105961,7015,7700,10007,6500,6600,9900
330000,1,1,1,34,5,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,8300
330000,1,1,1,34,5,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,5,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
310000,1,1,1,34,5,0,0,0,0,0,138009,141253,130567,128257,116988,111961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,5,-1,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,3,34,6,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,6,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,6,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,6,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,8,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
