X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
200000,1,1,2,33,0,0,0,5,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,0,0,5,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,0,0,5,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,0,0,5,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,0,0,5,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,0,0,5,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,0,0,5,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,0,0,5,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,0,0,5,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,0,0,5,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,0,0,5,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,0,0,5,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,0,0,5,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,0,0,5,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,0,0,5,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,0,0,5,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,0,0,5,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,0,0,5,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,0,0,5,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,0,0,5,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,0,0,5,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,0,0,5,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,0,0,5,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,0,0,5,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,0,0,5,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,0,0,5,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,0,0,5,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,0,0,5,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,0,0,5,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,-2,0,4,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,-1,2,33,0,-2,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,-3,0,0,5,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,-2,3,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,0,0,2,3,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,0,0,2,3,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,29,0,-2,0,4,0,0,54713,58184,62286,61305,62846,42434,5000,5700,2000,11000,2000,1000
200000,1,-2,2,33,0,-2,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,0,0,7,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,-2,0,2,-2,0,55713,64184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,0,0,0,2,0,3,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,63246,42634,5000,5700,2000,3000,2000,1700
200000,1,1,2,33,1,0,0,2,0,0,54713,58184,62286,61305,62446,42634,5000,5700,2000,3000,2000,3000
200000,1,1,2,33,1,0,0,2,0,0,59713,58184,62286,61305,62846,44634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,0,0,3,0,0,54713,58184,62286,61305,53846,42634,5000,5700,2000,3000,2000,1000
200700,1,1,2,33,1,-2,0,2,0,0,60713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1600
200000,1,1,2,33,1,-2,0,2,0,0,54713,58184,62286,61305,62846,62634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,1,-2,0,5,0,0,54713,58184,62286,61305,62846,62634,5000,5700,2000,3000,2000,1000
200000,0,1,2,33,2,-3,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,2,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,2,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,2,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,2,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,2,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,2,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,2,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,2,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,2,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,2,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,2,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,2,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,2,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,2,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,2,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,2,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,2,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,2,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,2,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,2,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,2,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,1,33,2,-2,0,2,0,0,54713,58184,62286,61305,68846,42634,-3000,5700,2000,3000,2000,1000
200000,1,-1,2,33,3,2,0,2,0,0,54713,58184,62286,61305,62246,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,3,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,70286,61305,62846,42934,5000,5700,2000,3000,2000,-3000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200800,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,5,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,0,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,-2,0,1,0,0,55713,58184,62286,62105,62846,42634,5000,5100,2000,3000,2000,1000
200000,1,1,2,27,5,0,0,2,0,0,54713,58184,62286,61305,62846,41934,5000,5700,2000,3000,2000,1000
200000,1,-1,1,33,5,-2,0,4,0,0,54713,58184,62386,61305,62846,42634,4200,5700,2000,3000,2000,1000
200000,1,4,1,33,8,-2,0,2,0,0,54713,58184,62386,61305,62246,42634,4200,5700,2000,3000,2000,1000
200000,1,1,1,33,8,-2,0,2,0,0,54713,58184,62386,61305,62246,42634,4200,5700,2000,3000,2000,1000
