X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
210000,0,1,1,34,1,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,1,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,1,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,1,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,1,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,1,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,1,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,1,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,1,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,1,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,1,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,1,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,1,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,1,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
209100,0,1,1,34,1,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
204000,0,1,1,34,1,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
204000,0,1,1,34,1,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,35,1,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,0,0,0,0,0,3,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,0,0,0,0,0,3,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,0,0,0,0,0,3,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,0,0,0,0,0,3,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,0,0,0,0,0,3,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,0,0,0,0,0,3,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,0,0,0,0,0,3,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,0,0,0,0,0,3,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,0,0,0,0,0,3,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,0,0,0,0,0,3,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,0,0,0,0,0,3,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,0,0,0,0,0,3,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,0,0,0,0,0,3,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,0,0,0,0,0,3,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,0,0,0,0,0,3,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,0,0,0,0,0,3,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,0,0,0,0,0,3,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,0,0,0,0,0,3,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,0,0,0,0,0,3,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,0,0,0,0,0,3,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,0,0,0,0,0,3,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,0,0,0,0,0,3,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,0,0,0,0,0,3,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,0,0,0,0,0,3,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,0,0,0,0,0,3,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,0,0,0,0,0,3,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,0,0,0,0,0,3,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,0,0,0,0,0,3,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,0,0,0,0,0,3,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,0,0,0,0,0,3,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,1,-1,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,1,3,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,2,34,1,0,0,0,0,0,74261,75602,76062,76287,76271,77737,3500,3300,3000,3000,3000,3000
210000,0,1,2,34,1,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,0,3000,3000,3000
210000,0,2,1,34,2,0,0,0,0,0,74561,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,2,1,34,2,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,2,1,34,2,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,-16700,3000,3000,3000,3000
210000,0,1,1,34,2,0,-2,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
190000,0,1,1,34,2,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,2,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,2,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,2,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,2,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,2,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,2,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,2,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,2,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,2,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,2,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,2,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,2,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,2,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,2,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,2,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,2,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,2,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,2,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,2,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,2,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,2,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,2,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210500,0,1,1,34,2,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,2,0,0,0,0,0,74261,75602,76062,76287,77971,77737,3500,3300,3000,3000,3000,3000
210000,0,2,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,2,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,39,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,6000,2800
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3200,3000
209200,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,76971,77937,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,3,0,0,0,0,0,74261,75602,76062,76287,85971,77737,3500,3300,3000,3000,3000,3000
198000,0,1,1,34,4,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
209600,0,1,1,34,4,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,4,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,4,1,34,5,0,0,0,0,3,74261,75602,76062,76287,76971,77737,3500,3300,-1000,3000,3000,3000
210000,0,1,1,34,5,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,5,0,0,0,0,3,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,7,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,8,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
210000,0,1,1,34,8,0,0,0,0,0,74261,75602,76062,76287,76971,77737,3500,3300,3000,3000,3000,3000
