X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71339,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71639,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83739,71239,3224,4000,3504,4349,3000,3098
339300,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
339300,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
339300,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71939,3224,4000,3504,4349,3000,3098
338000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
338000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
338000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,73239,3224,4000,3504,4349,3000,3098
340000,0,2,1,42,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,75939,3224,4000,3504,4349,3000,3098
340000,0,1,1,49,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
333000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,6349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71339,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,80239,3224,4000,3504,4349,3000,3098
340000,0,2,1,44,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
333000,0,2,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81696,83439,71239,3224,11000,3504,4349,3000,3098
340000,0,1,1,51,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,91239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,11349,3000,3098
340000,0,1,1,53,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,1,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,0,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,0,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,0,1,46,1,0,0,0,0,0,94915,92955,89689,81596,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,-1,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,5149,3000,3098
340000,0,1,2,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,4,44,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,0,1,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,3,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,5,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
338000,0,2,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,2,0,0,0,0,0,94915,92955,89689,81996,84339,71239,3224,4000,3504,4349,3000,3098
340000,1,1,1,41,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,1,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3624,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71339,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71339,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71539,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,82496,84139,71239,3224,4000,3504,4349,3000,3098
339500,0,1,1,46,2,0,0,0,0,0,94915,93855,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71939,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71939,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4749,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,73239,3224,4000,3504,4349,3000,3098
340000,0,1,1,43,2,0,0,0,0,0,94915,93855,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,76239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,78239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,78239,3224,4000,3504,4349,3000,3098
340000,0,1,1,41,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,41,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,41,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,41,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,41,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,79239,3224,4000,3504,4349,3000,3098
340000,0,4,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71539,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,3,0,0,0,0,0,94915,93255,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,2,41,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3700,3098
340000,0,1,1,46,3,0,0,0,0,0,101915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81696,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71939,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,85439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,95815,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,7098
340000,0,1,1,43,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,43,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,43,3,0,0,0,0,0,94915,92955,89689,81996,83439,71539,3224,4000,3504,4349,3000,3098
340000,0,1,1,42,3,0,0,0,0,0,94915,93655,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,41,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,41,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,41,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,51,4,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,4,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,4,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,4,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,5,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,5,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,5,0,0,0,0,0,94915,92955,89689,81496,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,6,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,6,0,0,0,0,0,94915,92955,89689,82296,83439,73239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,8,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,8,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
