X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
180000,0,3,2,47,3,0,0,0,0,0,167915,163279,167794,150812,123957,55778,6028,7758,5188,4570,1876,4701
180000,0,6,2,47,4,0,0,0,0,0,167915,163279,166994,150812,123957,55978,6128,7758,5188,4570,2776,1701
180000,0,6,2,47,4,0,0,0,0,0,167915,163279,166994,150812,123957,57778,6028,7758,5188,3770,1876,1701
180000,0,6,2,47,4,0,0,0,0,0,167915,163279,166994,150812,123957,55778,6028,7758,5188,4570,1876,1701
180000,0,6,2,47,4,0,0,0,0,0,167915,163279,166994,150812,123957,55778,6028,7758,5188,4570,1876,1701
180000,0,6,2,47,4,0,0,0,0,0,167915,163279,167794,150812,123957,60778,6028,7758,5188,4570,1876,1701
180000,0,6,2,47,4,0,0,0,0,0,167915,163279,166994,150812,123957,55778,6028,7458,5188,4570,1876,2501
180000,0,6,2,47,4,0,0,0,0,0,167915,163279,166994,150812,123957,55778,6028,7758,5188,4570,1876,3401
180000,0,6,2,44,4,0,0,0,0,0,167915,163279,166994,150812,123957,55778,6028,7758,5188,11370,1876,1701
180000,0,6,2,47,4,0,0,0,0,0,167915,163279,166994,150812,123957,55778,6028,7758,5188,5370,1876,10701
180000,0,2,2,47,3,0,0,0,0,0,167915,163279,166994,150812,123957,55778,6028,7758,5188,4570,1876,1701
180000,0,6,2,47,5,0,0,0,0,0,167915,163279,166994,150812,123957,55778,6028,7758,5188,4570,1876,1701
180000,0,6,2,47,5,0,0,0,0,0,167915,163279,166994,150812,123957,63778,6028,7758,5188,4570,1876,1701
180000,0,6,2,47,5,0,0,0,0,0,167915,163279,166994,150812,123957,55778,6028,2758,5188,4570,1876,1701
180000,0,6,2,47,5,0,0,0,0,0,167515,163279,166994,150812,123957,55778,6028,7758,5188,4570,2776,2601
180000,0,1,2,47,4,0,0,0,0,0,167915,163279,166994,150812,123957,55778,6028,7758,5188,4570,1876,1701
180000,0,1,2,42,4,0,0,0,0,0,167915,163279,166994,150812,123957,61778,6028,7158,5188,4870,1876,1701
180000,0,3,2,47,5,0,0,0,0,0,167915,163279,166994,150812,123957,55778,6028,7758,5188,4570,1876,2501
180000,0,3,2,47,5,0,0,0,0,0,167915,163279,166994,150812,123957,55778,6028,7758,5188,4570,1876,2501
180200,0,6,2,47,6,0,0,0,0,0,167915,163279,166994,150812,123957,55778,6028,7758,5188,4570,1876,1701
180000,0,6,2,47,6,0,0,0,0,0,167915,163279,166994,150812,123957,55778,6028,7758,5188,4570,1876,1701
180000,0,6,2,47,6,0,0,0,0,0,167915,163279,166994,150812,123957,55778,6028,7758,5188,4570,1876,1701
180000,0,6,2,47,6,0,0,0,0,0,167915,163279,166994,150812,123957,55778,6028,7758,5188,4570,1276,1701
185000,0,4,2,47,6,0,0,0,0,0,167915,163279,166994,150812,123957,55778,6028,7758,5188,4570,1876,1701
180000,0,6,0,47,8,0,0,0,0,2,167915,163679,166994,130912,123957,36178,6028,7258,5688,4570,1876,1701
180000,0,6,0,47,8,0,0,0,0,2,167915,163679,166994,130912,123957,36178,6028,7258,5688,4570,1876,1701
