X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138209,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,106461,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,9807,6500,6600,9000
330700,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,111961,7015,7000,10007,6500,6600,9000
322000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7715,7000,10007,6500,6600,9000
322000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
329500,1,1,1,30,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,8007,6500,5800,8800
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,106661,7015,6300,8007,6500,6200,9000
330000,1,1,1,34,1,-1,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,12000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,5007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,3007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,2007,6500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,6215,7000,9407,26500,6600,9000
330000,1,1,1,34,1,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,3007,6500,6600,31000
330000,0,1,1,34,2,-3,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,8200
330000,1,1,1,34,2,2,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,8007,6500,6600,9000
330000,1,2,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10507,6500,6600,9000
330000,1,1,1,34,2,1,0,0,0,0,138009,141253,130567,123257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,12007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,5200
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10807,6500,6600,9000
326000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,99961,7015,7000,9907,6500,6600,9000
337300,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
336000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,8300
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
329700,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,9907,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,9907,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9300
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9400
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7315,7000,9607,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,9607,6500,6600,9000
321000,1,1,1,34,2,0,0,0,0,0,138409,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,137209,141253,130567,128257,116988,105961,7015,7000,9607,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,9507,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,-1000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,118988,109961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,12000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,122988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,129867,128257,116988,105961,7015,7000,8007,6500,6600,9100
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,8007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,8007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,111988,105261,7815,7000,5007,6500,6600,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,2015,7000,10007,6500,5900,9000
330000,1,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,3007,6500,6600,9000
330000,0,1,1,34,2,0,0,0,0,0,138009,140953,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,0,1,1,34,2,0,0,0,0,0,140009,141253,130567,128257,116988,106061,7015,7000,10007,6500,6600,9000
330000,0,1,1,34,2,0,0,0,0,0,138009,141553,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
326000,0,1,1,29,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,2907,6500,6600,9000
333000,0,1,1,34,2,-1,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,8007,6500,6600,9000
330000,0,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,124988,105961,7015,7000,10007,6500,6600,9000
330000,0,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,117488,105961,7015,7000,6007,6500,6600,9000
330000,1,0,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
326000,0,1,1,34,2,0,0,0,0,0,138009,141253,130567,128257,116988,105961,6215,7000,2907,6500,6600,9000
330000,1,1,1,34,3,2,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
329800,1,1,1,34,3,0,2,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,2007,6900,6600,9000
322000,1,1,2,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7715,7000,10007,6500,6600,9000
330000,1,1,2,34,3,-3,0,0,0,0,138009,141253,131367,128257,116988,105961,7015,7000,10007,6500,6600,9300
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,9000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,6400
336000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
329500,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
329200,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7315,7000,9607,6500,6200,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,5000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,113961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,127957,116988,105961,7015,7000,8007,6500,6600,9000
326000,1,1,1,34,3,0,0,0,0,0,136009,141253,130567,128257,116988,105961,14015,7000,3007,6500,6600,9000
330000,1,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,4015,7000,10007,6500,6600,11000
330000,0,1,1,34,3,1,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330300,0,1,1,34,3,0,0,0,0,0,138009,141253,130967,128257,116988,105961,7015,7000,15007,6500,6600,9000
330000,0,1,1,34,3,0,0,-1,0,0,138009,141253,129767,128257,116988,105961,7015,7000,10007,6500,6600,8000
330000,0,1,1,34,3,0,0,0,0,0,138009,141253,130167,128257,116988,105961,7015,7000,10007,6500,6600,8400
330000,0,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,8700
330000,0,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,0,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,0,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,0,1,1,34,3,0,0,0,0,0,138009,141253,130567,128057,116988,105961,7015,7000,10007,6500,6600,9000
330000,0,1,1,34,3,0,0,0,0,0,138009,141553,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
321100,0,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,0,1,1,34,3,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,9707,6500,6600,9000
329600,0,1,1,34,3,0,0,0,0,3,138009,141753,130567,128257,124988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,4,0,0,-2,0,0,138009,141253,131367,128257,116988,105961,7015,7000,10007,6500,6600,9300
330000,1,1,1,34,4,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,6000
330000,1,1,1,34,4,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,6000
330000,1,1,1,34,4,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,4,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,4,0,0,0,0,0,138009,142153,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,30,4,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,7000
330000,1,1,1,34,4,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,6007,6500,6600,9000
329500,0,1,1,34,4,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,0,1,1,34,4,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,5,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,1000
330000,1,1,1,34,5,0,0,0,0,0,138009,141253,130567,128257,116988,105261,7415,7000,10007,6500,6600,9000
330000,1,1,1,34,5,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,6000
330000,1,1,1,34,5,0,0,0,0,0,138509,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,5,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,5,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,5,0,0,0,0,0,138009,141753,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,1,1,1,34,5,-1,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,2007,6500,6600,9000
310000,0,1,1,34,5,0,0,0,0,0,138009,141253,130967,129057,116988,105961,7015,7000,10007,6500,6600,9000
330000,0,1,1,34,5,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330400,0,1,1,34,5,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,0,0,1,34,5,0,-1,0,0,0,138009,141253,130967,128257,117388,105961,7015,7000,9007,6500,6600,8700
325000,1,1,1,34,6,0,0,0,0,0,138009,141253,130567,128257,116988,105961,14015,7000,10007,6500,5900,9000
321000,1,1,1,34,6,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,10007,6500,6600,9000
329500,0,1,1,34,6,0,0,0,0,0,138009,141253,130567,128257,116988,105961,7015,7000,15007,6500,6600,9000
330000,0,1,1,34,6,0,0,0,0,0,138009,141253,130167,128257,116988,105961,7015,7000,10007,6500,6600,9000
330000,0,1,1,34,6,0,0,0,0,0,144009,141253,130867,128257,116988,105961,7015,7000,3007,6500,6600,9000
330000,0,1,1,34,6,0,0,0,0,0,144009,141253,130167,128257,116988,105961,7015,7000,3007,6500,6600,9000
330000,0,1,1,34,6,0,0,0,0,0,143409,141253,130567,128257,116988,105961,7015,7000,3007,6500,6600,9000
