X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
344000,0,1,1,46,1,0,0,0,0,0,91915,92955,89689,81996,83439,79239,3224,4000,3504,4349,3000,3098
331000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
331000,0,1,1,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
320700,0,1,1,46,1,0,0,0,0,0,94915,100955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
339000,0,1,2,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,-776,4000,3504,4349,3000,-3902
340000,0,4,3,46,2,0,0,0,0,0,94915,92955,89689,81996,85439,79239,3224,4000,3504,4349,3000,3098
340000,0,1,1,48,1,0,-2,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,4,46,1,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,-3,0,94915,92955,89689,81996,83439,71239,3224,4700,3504,4349,3000,3098
340000,0,1,1,41,0,0,0,0,0,3,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,0,3,0,0,0,3,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,4,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,1,0,0,0,3,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
342000,0,1,3,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,-1,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,39,2,0,0,0,-3,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340700,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
339700,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
339500,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
339300,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
339300,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
339100,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71639,3224,4000,3504,4349,3000,3098
339300,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71439,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,93689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,84139,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,45,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,45,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340400,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3998
335000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
334000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,44,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,5149,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92655,89689,81996,83439,71239,2524,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,87439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,43,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,43,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,42,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,42,2,0,0,0,0,0,94915,92955,89789,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,39,2,0,0,0,0,0,94915,92955,89689,81996,83439,71839,3224,4000,3504,4349,3000,3098
320000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,8349,3000,3098
340000,0,1,1,46,2,0,0,0,3,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,11098
340000,0,1,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,12349,3000,3098
340000,0,-2,1,46,2,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,0,3504,4349,3000,3098
340000,0,3,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71839,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,3,0,0,3,0,0,94915,92955,89689,81996,83439,79239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
339900,0,2,1,46,3,0,0,0,0,0,94915,92955,89689,81996,84139,71239,3224,4000,3504,4349,3000,3098
340000,0,2,1,46,3,0,0,0,0,0,94915,92955,89689,81996,87439,71239,3224,4000,3504,4349,3000,3098
340400,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340200,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
339500,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
339400,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
339400,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
339200,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
339100,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
339000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71339,3224,4000,3504,4349,3000,3098
337000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
336000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
335000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83939,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71839,3224,4000,3504,4349,3000,3098
331000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
339400,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,72139,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,5149,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3898
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3898
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3998
340800,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,2424,4000,3504,4349,3000,3698
340000,0,1,1,45,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,45,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,79239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,79239,3224,4000,3504,4349,3000,3098
340000,0,1,1,44,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,43,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,3849,3000,3098
340000,0,1,1,43,3,0,0,0,0,0,94915,92955,89689,81996,83439,71939,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,11098
340000,0,1,1,42,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,42,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,42,3,0,0,0,0,0,94915,92955,93689,81996,83439,71239,3224,4000,3504,4349,3000,3098
320000,0,1,1,41,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,41,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,41,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,41,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
348000,0,1,1,41,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,41,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3698
344000,0,1,1,46,3,0,0,0,0,0,94915,92455,89689,81996,83439,71239,-5776,4000,3504,4349,3000,3398
340000,0,1,1,41,3,0,0,0,0,0,94915,99955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,39,3,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
336000,0,1,1,46,3,-1,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,3,0,0,0,0,2,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,4,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,4,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,4,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,4,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,4,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,4,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,4,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,4,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,4,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,4,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,4,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340800,0,1,1,46,4,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,5149,3000,3098
340000,0,1,1,46,4,0,0,0,0,0,94915,92955,89689,81996,83439,79239,3224,4000,3504,4349,3000,3098
340500,0,1,1,46,5,0,0,0,0,0,94915,92955,89689,82096,83439,71239,3224,4000,3504,4049,3600,3098
340000,0,1,1,46,5,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,5,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,5,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,5,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,5,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,5,0,0,0,0,0,94915,92955,89689,81996,83439,71439,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,5,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,8349,3000,3098
340000,0,1,1,46,6,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,10504,8349,3000,3098
336000,0,1,1,46,6,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,6,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,6,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,6,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,6,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,6,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,6,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,6,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,5149,3000,3098
340000,0,1,1,46,6,0,0,0,0,0,94915,93255,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,3,1,46,7,0,0,0,0,0,94915,92955,89689,81996,83439,79239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,7,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,7,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,7,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,8,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
320000,0,1,1,46,8,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,8,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,8,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,8,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098
340000,0,1,1,46,10,0,0,0,0,0,94915,92955,89689,81996,83439,79239,3224,4000,3504,4349,3000,3098
