X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,3400,4208,3000,2300,1800
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,2000
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,2000
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,2100
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,2100
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,2200
360000,0,1,2,27,2,0,0,0,0,0,130640,120858,110795,101668,78730,66682,4500,4100,4208,3000,2300,2100
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3400,2300,1800
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2100,2300
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,2500
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,2600
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,2600
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,2600
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,2700
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4008,3000,2300,2300
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110595,101668,78730,66682,4500,4100,4208,3000,2300,2800
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,2800
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,3708,3000,2300,1800
360000,0,1,2,27,2,0,0,0,0,0,130440,120058,110795,101668,78730,66682,4200,4100,4208,3500,2300,1800
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,70682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,13100,4208,3000,2300,1800
354000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,67182,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,72682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,130795,101668,78730,66682,4500,4100,4208,3000,2300,1800
340000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
340000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
340000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,7800
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,7800
360000,0,1,2,27,2,0,0,0,0,0,130640,120558,110795,101668,78730,66682,4500,4100,4208,3000,2300,7800
362000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,21800
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,21800
360000,0,1,2,27,2,0,0,0,0,0,130640,120058,111195,101668,78730,66682,4500,4100,4208,3000,2300,21800
360000,0,4,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,4,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,5,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,2,0,0,0,3,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,2600
360000,0,2,2,27,3,0,0,-1,0,-3,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,2,0,0,0,0,3,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
352600,0,1,2,36,3,0,0,0,0,0,130640,120058,109895,101668,78730,66682,4500,4100,4208,3000,4300,2100
360600,0,1,2,27,3,0,0,0,-2,0,130640,120058,110795,101668,78730,66682,4900,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,-18200
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,10208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,10500,4100,4208,3000,2300,1800
360000,0,1,2,30,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1600
360000,0,1,2,27,3,0,0,0,0,0,130640,100058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,139640,120058,90795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4900,4100,4208,3000,2900,1800
360000,0,1,2,27,3,0,0,0,0,0,136640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,5008,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4608,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,2600,2300,1800
362000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360700,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
359600,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
359600,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
359600,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
359500,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66882,4500,4100,4208,3000,2300,1800
359200,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360400,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,2100
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,2100
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,2100
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,2100
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,3400,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,2200
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4008,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,2500
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,2500
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4000,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,2700
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,2800
352000,0,1,2,27,3,0,0,0,0,0,130640,120058,111495,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,3708,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,1800,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,3100
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,3508,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,3708,3000,2300,2400
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,95668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,3408,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,3308,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,121640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,84730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,5800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,6800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,6800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,7800
360000,0,1,2,27,3,0,0,0,0,0,110640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,8500
360000,0,1,2,27,3,0,0,0,1,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,4,2,27,4,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,21500
360000,0,1,2,27,3,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,21800
360000,0,1,2,27,3,0,0,0,0,1,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,4,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,4,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,4,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,4,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,4,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,4,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,4,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,4,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,4,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,4,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,4,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,4,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,4,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,4,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,4,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,4,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,4,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,4,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,4,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,4,0,0,0,0,0,130440,120058,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,4,0,0,0,0,0,130640,120558,110795,101668,78730,66682,4500,4100,4208,3000,2300,1800
360000,0,1,2,27,4,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,3408,3000,2300,1800
360000,0,1,2,27,4,0,0,0,0,0,130640,120058,110795,101668,78730,66682,4500,4100,1208,3000,2300,1800
