X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
280000,0,2,2,38,1,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,4200
280000,0,2,2,38,1,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,4300
273800,0,2,2,38,1,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
273000,0,2,2,38,1,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,1,0,0,0,0,0,92579,94451,96041,98301,82624,75173,4300,4000,4033,3000,3300,3500
271000,0,2,2,38,1,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,1,0,0,0,0,0,92579,94451,96041,91301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,1,0,1,0,0,0,92779,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,1,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,12000,3300,3500
280000,0,2,2,38,1,0,0,1,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,7300,3500
280000,0,2,2,38,1,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,11500
280000,0,2,2,38,1,0,3,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
273000,0,2,2,38,1,3,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,7000,3300,3500
280000,0,4,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
289000,0,2,2,46,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,8000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,4000,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4833,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,93579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280100,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
279600,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74824,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3600
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75473,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75673,4300,4000,4033,3000,3300,3500
276000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75973,4300,4000,4033,3000,3300,3500
274000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,76624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,98451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,3500,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,3233,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,82624,75173,4300,4000,4033,3000,3300,3500
273000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,81624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,-3,0,0,0,92579,94451,96041,98301,74624,75173,4500,4000,4033,3000,3300,3900
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,83173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,95173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,2,0,0,0,0,0,92579,94451,96041,98301,74624,95173,4300,4000,4033,3000,3300,3500
289000,0,2,2,38,2,0,0,0,2,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280800,0,2,2,38,3,3,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3600,3300,3500
280000,0,2,2,38,3,0,1,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,9000,3300,3500
280000,0,2,2,38,3,0,0,2,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,3,0,0,2,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,3,0,0,2,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3600
280000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,500
280000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,9000,4033,3000,3300,9500
288000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4133,3000,3300,3500
280000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,3,0,0,0,0,0,92579,94651,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,3,0,0,0,0,0,92579,94651,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,74624,75373,4300,4000,4033,3000,3300,3500
277000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
277000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,74624,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,75124,75173,4300,4000,4033,3000,3300,3500
280000,0,2,2,38,3,0,0,0,0,0,92579,94451,96041,98301,75424,75173,4300,4000,4033,3000,3300,3500
