X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
230000,0,1,1,27,1,0,0,0,0,0,104001,106255,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,1,0,0,0,0,0,104001,106155,111244,116100,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,1,0,0,0,0,0,105001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,1,0,0,0,0,0,104001,106155,111644,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,1,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,9700,11058
230000,0,1,1,27,1,0,0,0,0,0,104001,106955,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,1,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,9300,11058
230000,0,1,1,27,1,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,9200,11058
230000,0,1,1,27,1,0,2,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,1,0,0,0,0,0,104001,106755,111244,116300,121346,130318,4000,6000,6000,6400,10000,11058
230000,0,1,1,27,1,0,0,0,0,0,104001,106155,114244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,1,0,0,0,0,0,104001,106555,114244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,1,0,0,0,0,0,104001,106155,115244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,1,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,5700,6000,10200,11058
230000,0,1,1,27,1,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,8000,11058
230000,0,1,1,27,1,0,0,0,0,0,104001,106155,116244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,1,0,0,0,0,0,104001,106155,111544,116300,121346,130318,4000,6000,6000,6000,8000,11058
230000,0,1,1,27,1,0,0,0,0,0,104001,106155,111244,116300,121346,130318,3600,6000,6000,6000,10000,11058
230000,0,1,1,27,1,0,0,0,0,0,104001,111155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,1,0,0,0,0,0,104301,114155,111244,116300,121346,130318,4300,6000,6000,6000,10000,11058
230000,0,1,1,27,1,0,0,0,0,0,104001,106155,118244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,1,0,0,0,0,0,104001,106155,118244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,1,0,0,0,0,0,104001,106155,111244,116300,127346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,1,0,0,0,0,0,104001,111155,111244,116300,121346,130318,4000,6000,6000,6000,9300,11058
230000,0,1,1,27,1,0,0,0,0,0,104001,109155,111244,116300,125346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,1,0,0,0,0,0,104001,113155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,1,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,13058
230000,0,1,1,28,1,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,28,1,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,1,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,9000,10000,11058
230000,0,1,1,27,1,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,11000,10000,11058
230000,0,1,1,27,1,0,-1,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,30,1,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,30,1,0,0,0,0,0,104001,106155,116244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,31,1,0,0,0,0,0,104301,106155,120244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,1,2,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,7000,11058
230000,0,1,1,32,1,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,32,1,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11858
230000,0,1,1,32,1,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,7000,10000,11058
230000,0,1,1,32,1,0,0,0,0,0,104001,106155,118244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,32,1,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,12000,10000,11058
230000,0,1,1,34,1,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,32,1,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,19058
230000,0,1,1,35,1,0,0,0,0,0,110001,114155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,36,1,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,1,0,0,0,2,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,36,1,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,9000,10000,11058
230000,0,1,1,36,1,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,9000,10000,11058
230000,0,1,1,38,1,0,0,0,0,0,104001,106155,111244,116100,121346,130318,4000,6000,6000,6000,10000,11058
230000,1,1,1,27,1,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,5700,6000,10000,11058
230000,0,1,1,39,1,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,13000,9100,11058
230000,1,1,1,33,1,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,4,1,27,2,0,0,0,0,0,112001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,4,1,27,2,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,2,27,1,0,0,0,0,0,104001,105755,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,1,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4100,6000,-14000,6000,10000,11058
230000,0,3,1,27,2,0,0,0,0,0,110001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,2,1,27,2,0,0,0,0,0,104001,99155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230500,0,2,1,27,2,0,0,0,0,0,104201,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,2,1,27,2,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,2,1,27,2,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,2,1,27,2,0,0,0,0,0,104001,106155,116244,116300,121346,130318,4000,6000,6000,6700,10000,11058
230000,0,2,1,27,2,0,0,0,0,0,104001,114155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,2,0,2,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,2,0,0,0,-1,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,2,0,0,0,-1,0,104001,106155,112044,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,2,0,0,0,0,0,104001,102155,111244,116300,121346,130318,4000,6000,9000,6000,10000,11058
230000,0,1,1,26,2,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,2,0,0,0,0,0,104001,106155,111244,116500,121346,130318,4000,6000,6900,6000,10000,11058
230000,0,1,1,27,2,0,0,0,0,0,108001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,2,0,0,0,0,0,104001,105955,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,2,0,0,0,0,0,104501,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,2,0,0,0,0,0,104501,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,2,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,2,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,2,0,0,0,0,0,103901,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,2,0,0,0,0,0,104001,106155,111544,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,2,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11258
230000,0,1,1,27,2,0,0,0,0,0,104001,106155,111744,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,2,0,0,0,0,0,104001,106855,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,2,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,5700,10000,11058
230000,0,1,1,27,2,0,0,0,0,0,104001,106155,114244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,2,0,0,0,0,0,104501,106155,111244,116300,121346,130318,4000,6000,5800,6000,10000,11058
229800,0,1,1,27,2,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,9800,11058
230000,0,1,1,27,2,0,0,0,0,0,104001,106155,116244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,2,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4500,6000,6000,6000,9300,11058
230000,0,1,1,27,2,0,0,0,0,0,104001,106155,111244,112100,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,2,0,0,0,0,0,104001,106155,111244,121300,128346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,2,0,0,0,0,0,104001,111155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,2,0,0,0,0,0,104001,113155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,2,0,0,0,0,0,104001,115155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,2,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,5200,6000,9300,11058
230000,0,1,1,29,2,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6200,6000,10000,11058
230000,0,1,1,27,2,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,8000,11058
230000,0,1,1,27,2,0,0,0,0,0,104001,126155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,30,2,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,30,2,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,30,2,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,2,0,-1,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,30,2,0,0,0,0,0,104001,111155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,2,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,6000,11058
230000,0,1,1,27,2,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,6000,11058
230000,0,1,1,32,2,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10700,11058
230000,0,1,1,27,2,0,0,0,2,0,104001,106155,111244,116300,121346,137318,4000,6000,6000,6000,10000,11058
230000,0,1,1,34,2,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,2,27,2,0,0,0,0,0,104001,106155,111244,116300,121346,130318,0,6000,6000,6000,10000,11058
230000,0,3,1,27,3,0,0,0,0,0,104001,106155,111244,116500,121346,130318,4000,6000,5100,6000,10000,11058
230000,0,1,1,27,3,-3,0,0,0,0,104001,106155,111244,96300,121346,130318,4000,6000,6000,6000,6000,11058
230000,0,2,1,27,3,0,0,0,0,0,109001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,2,1,27,3,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,2,1,27,3,0,0,0,0,0,104001,111155,111244,116300,121346,130318,3600,6000,6000,6000,10000,11058
230000,0,2,1,28,3,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,3,1,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,3,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6600,6000,10000,11058
230200,0,1,1,27,3,0,0,0,0,0,104001,106155,111244,116300,121346,130318,5000,6000,6000,6000,10000,11058
230000,0,1,1,27,3,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10500,11058
230000,0,1,1,27,3,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4800,6000,6000,6000,10000,11058
230000,0,1,1,27,3,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6600,5700,10000,11058
230000,0,1,1,27,3,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10300,11058
230000,0,1,1,27,3,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6500,10000,10758
230000,0,1,1,27,3,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10200,11058
230000,0,1,1,27,3,0,0,0,0,0,104401,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
231000,0,1,1,27,3,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,3,0,0,0,0,0,104001,106155,111244,116400,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,3,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,3,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,3,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,3,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,3,0,0,0,0,0,104001,106155,111344,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,3,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11358
230000,0,1,1,27,3,0,0,0,0,0,104001,106155,111944,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,3,0,0,0,0,0,104001,106355,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,3,0,0,0,0,0,104001,106655,111244,116600,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,3,0,0,0,0,0,104001,106455,112044,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,3,0,0,0,0,0,104001,106655,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,3,0,0,0,0,0,104001,106855,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,3,0,0,0,0,0,104001,108155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,3,0,0,1,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,3,0,0,0,0,0,104001,106155,111244,116300,121346,138318,4000,6000,6500,6000,10000,11058
230000,0,1,1,27,3,0,0,0,0,0,104001,114155,111244,116300,121346,130318,4300,6000,6000,6000,10000,11058
230000,0,1,1,27,3,0,0,0,0,0,104001,106155,131244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,3,0,0,0,0,0,104001,106155,111244,116300,121346,135318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,3,0,0,0,0,0,104001,114155,111244,116300,121346,130318,4000,6000,6000,6000,10000,9058
230000,0,1,1,27,3,0,0,0,0,0,104001,113155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,3,0,0,0,0,0,104001,113155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,3,0,0,0,0,0,104001,106755,111244,116300,121346,130318,4000,6000,6000,6000,9300,11058
230000,0,1,1,27,3,0,0,0,0,0,104001,113155,111244,116300,121346,130318,4000,6000,6000,6000,9300,11058
230000,0,1,1,27,3,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,8700,11058
230000,0,1,1,27,3,-1,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,3,0,0,0,0,0,112001,126155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,3,0,0,0,0,0,108001,106155,111244,116300,121346,130318,4800,6000,6000,6000,8000,11058
230000,0,1,1,27,3,0,0,0,0,0,108001,106155,111244,116300,121346,130318,4000,6000,6000,6000,8000,11058
230000,0,1,1,27,3,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,8000,11058
230000,0,1,1,34,3,0,0,0,0,0,104301,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,31,3,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10700,11058
230000,0,1,1,32,3,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,32,3,0,0,0,0,0,104001,106155,111244,116300,121346,130318,3000,6000,6000,6000,10000,11058
230000,0,1,1,30,3,0,0,0,0,0,104501,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,30,3,0,0,0,0,0,104201,106155,111644,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,3,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,6000,11058
230000,0,1,1,27,3,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,6000,11058
230000,0,1,1,30,3,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,30,3,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230200,0,1,1,30,3,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,32,3,0,0,0,0,0,104001,106155,111244,116300,127346,130318,4000,6000,6000,5700,10000,11058
230000,0,1,1,32,3,0,0,0,0,0,104001,114155,111244,116300,120646,135318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,3,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,5000,11058
230000,0,1,1,27,3,0,0,0,2,0,104001,106155,111244,123300,121346,130318,4000,6000,6000,6000,6000,11458
230000,0,1,1,27,3,0,-3,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,1,2,1,27,4,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,30,4,0,0,0,0,0,108001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,34,4,0,0,0,0,0,104001,114155,111244,116300,121346,130318,4300,6000,6000,6000,10000,11058
230000,0,1,1,27,4,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,4,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,4,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,5700,10000,11058
230000,0,1,1,27,4,0,0,0,0,0,104001,114155,111244,116300,120946,130318,4300,6000,6000,6000,10000,11058
230000,0,1,1,27,4,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,9300,11058
230000,0,1,1,27,4,0,0,0,0,0,104001,114155,111244,116300,121846,130318,4000,6000,6000,6000,10000,11358
230000,0,1,1,27,4,0,0,0,0,0,104001,106555,111244,116300,121346,130318,5000,6000,6000,6000,10000,19058
230000,0,1,1,27,4,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,0,6000,10000,11058
230000,0,1,1,27,4,0,0,0,0,2,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,2,1,27,5,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,2,1,27,5,0,0,0,0,0,104001,106155,111244,116300,121346,130318,3600,6000,6000,6000,10000,11058
230000,0,1,1,27,5,0,0,0,0,0,104001,106155,111244,136300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,5,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,5,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,5,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,8000,11058
230000,0,1,2,27,6,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,6,0,0,0,0,0,112001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,6,0,0,0,0,0,104001,106655,111244,116300,121346,130618,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,6,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,6,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,6,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,6,0,0,0,0,0,104001,115155,111244,116300,121346,130318,3900,6000,6000,6000,10000,11058
230000,0,1,1,27,7,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
229000,0,1,1,27,7,0,0,0,0,0,104001,106455,111244,116300,121346,130318,4000,6000,6200,6000,10000,11058
230000,0,1,1,27,7,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,7,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,8,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
230000,0,1,1,27,8,0,0,0,0,0,104001,106155,111244,116300,121346,130318,4000,6000,6000,6000,10000,11058
