X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,84032,81133,75499,73540,9156,2782,4013,2688,2651,2652
309500,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,84432,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87417,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9056,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2988,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,87632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,74540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,8256,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,3452
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,-5349,-6348
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,77133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,77133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,74040,9156,2782,3213,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,4652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,5156,2782,4013,2688,2751,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75699,73540,5156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,6652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,6652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,2156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,73540,1156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,0,87717,93707,83632,81133,75499,77540,1156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,-2,0,3,0,0,87717,93707,83632,81133,75499,73840,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,1,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,2,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,2,0,0,0,0,3,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,3,0,0,0,87717,93707,83632,81133,75499,93540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,2,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,1,2,2,26,3,0,0,0,0,0,87717,93707,83632,81333,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,29,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9456,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2751,2652
314000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,76399,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
310000,0,2,2,26,3,0,0,0,0,0,87717,93707,83632,81133,75499,73540,9156,2782,4013,2688,2651,2652
