X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5200,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,800
200000,1,1,2,33,3,0,0,2,0,0,55513,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54313,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42934,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42934,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,43034,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,43134,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,55013,58184,68286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,5,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,43434,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,43434,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,43434,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,43534,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1400
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,43634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,43634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,5,0,0,54713,58684,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,43434,5000,5700,2000,3000,2000,1200
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,45634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,4000,2000,1200
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,2300
200000,1,1,2,33,3,0,0,2,0,0,54913,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,3000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,3000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,47634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,5000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,48634,5000,5700,2000,3000,2200,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3700,1200,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,48634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,48634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,50634,5000,5700,2000,3000,2300,1000
200000,1,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,4000
200000,1,1,2,26,3,0,0,2,0,0,54713,59184,62286,61305,62846,42834,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,0,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2200,1000
200000,1,1,2,33,3,0,0,0,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,0,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,-1,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,0,0,0,54713,58184,62286,61305,62246,62634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,0,0,2,2,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2200,1000
200000,0,1,2,33,3,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1500
200000,1,1,2,33,3,-2,0,2,0,0,54913,58184,62286,61805,62846,42734,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,3,-2,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,4,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5400,5700,2000,3000,2000,1000
200000,1,1,2,33,4,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,4,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,4,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,4,0,0,2,0,0,54713,58184,62286,61305,62846,45634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,4,0,0,2,0,0,54713,58184,62286,61305,62846,49634,5000,5700,2000,10000,2000,1000
200000,1,1,2,33,5,0,0,2,0,0,54713,58184,62286,61305,62846,42834,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,5,0,0,-1,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,6,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,6,0,0,2,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,6,0,0,2,0,0,54713,58184,62286,61305,62846,43234,5000,5700,2000,3400,2000,1000
200000,1,1,2,33,6,0,0,2,0,0,54513,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,3000
200000,1,1,2,33,6,0,0,-1,0,0,54713,58184,62286,61305,62846,42634,5000,5700,2000,3000,2000,1000
200000,1,1,2,33,8,0,0,2,0,0,54713,58184,62286,61305,62846,48634,5000,5700,2000,11800,2000,3000
200000,1,1,2,33,8,0,0,0,0,0,54713,58184,63086,61305,63646,48634,5000,5700,2000,12000,2000,1000
200000,1,1,2,33,8,-2,0,2,0,0,54713,58184,61986,61305,63646,42634,5000,5700,2000,12000,2000,1000
200000,1,1,2,30,8,-2,0,2,0,0,55313,58184,62286,61305,62846,48634,5000,5700,2000,12000,2000,1000
200000,1,1,2,33,8,-2,0,2,0,0,54713,58184,61986,61305,63646,42634,5000,5700,2000,12000,2000,1000
